Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
175160,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.06174115,0.09467274,-0.1988348,0.02763539,0.09655634,-0.2473161,0.05930585,0.6759294,0.02311826,-0.01502116,0.02818587,0.04263748,-0.01631367,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175170,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.06174115,0.09467274,-0.1988348,0.02763539,0.09655634,-0.2473161,0.05930585,0.6759294,0.02311826,-0.01502116,0.02818587,0.04263748,-0.01631367,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175180,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.05357837,0.08882919,-0.2055695,0.02223159,0.09094962,-0.2527779,0.05670761,0.6759334,0.02312344,-0.01501361,0.02817076,0.04263972,-0.01632511,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175190,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.04704358,0.0834893,-0.2109456,0.01725928,0.08614111,-0.2565386,0.05452393,0.6759378,0.02311959,-0.01501127,0.02818422,0.04261769,-0.01632718,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175200,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.04704358,0.0834893,-0.2109456,0.01725928,0.08614111,-0.2565386,0.05452393,0.6759378,0.02311959,-0.01501127,0.02818422,0.04261769,-0.01632718,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175210,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.04202927,0.0792779,-0.2148284,0.01356556,0.08185257,-0.2594591,0.05299733,0.6759359,0.02312444,-0.01500804,0.02824435,0.04262064,-0.01631338,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175220,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.03614565,0.07420839,-0.2191747,0.009430826,0.07634391,-0.2625786,0.05101118,0.6759386,0.02311697,-0.01501511,0.02820245,0.04264625,-0.01631219,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175230,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.03614565,0.07420839,-0.2191747,0.009430826,0.07634391,-0.2625786,0.05101118,0.6759386,0.02311697,-0.01501511,0.02820245,0.04264625,-0.01631219,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175240,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.02802017,0.06569175,-0.2256139,0.004186003,0.06753488,-0.2660868,0.04700552,0.6759312,0.02312407,-0.0150223,0.02820874,0.04262564,-0.01630989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175250,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.02802017,0.06569175,-0.2256139,0.004186003,0.06753488,-0.2660868,0.04700552,0.6759312,0.02312407,-0.0150223,0.02820874,0.04262564,-0.01630989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175260,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.02802017,0.06569175,-0.2256139,0.004186003,0.06753488,-0.2660868,0.04700552,0.6759312,0.02312407,-0.0150223,0.02820874,0.04262564,-0.01630989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175270,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.02166704,0.05792894,-0.2306796,-0.0007525356,0.06134909,-0.2685959,0.04418121,0.6759267,0.02312399,-0.01501919,0.02819928,0.0426247,-0.01628467,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175280,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.02166704,0.05792894,-0.2306796,-0.0007525356,0.06134909,-0.2685959,0.04418121,0.6759267,0.02312399,-0.01501919,0.02819928,0.0426247,-0.01628467,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175290,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01906829,0.05424271,-0.23259,-0.003067016,0.05809992,-0.2693571,0.04308911,0.6759275,0.02312284,-0.0150124,0.02821153,0.04261696,-0.01627287,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175300,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01687232,0.05078071,-0.2339907,-0.004883556,0.05452601,-0.2698573,0.04211605,0.6759311,0.02311815,-0.01500933,0.02814114,0.04262959,-0.01630865,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175310,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01687232,0.05078071,-0.2339907,-0.004883556,0.05452601,-0.2698573,0.04211605,0.6759311,0.02311815,-0.01500933,0.02814114,0.04262959,-0.01630865,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175320,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01523239,0.04841072,-0.2348736,-0.006080001,0.05195902,-0.2703991,0.04157969,0.6759331,0.02312183,-0.01501236,0.02817208,0.04262254,-0.01631339,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175330,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01348876,0.0460919,-0.2360337,-0.007632369,0.04945474,-0.2711563,0.04112183,0.6759378,0.02311618,-0.01501863,0.02816091,0.0426148,-0.01633561,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175340,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01348876,0.0460919,-0.2360337,-0.007632369,0.04945474,-0.2711563,0.04112183,0.6759378,0.02311618,-0.01501863,0.02816091,0.0426148,-0.01633561,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175350,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01165115,0.04421647,-0.2369468,-0.009235367,0.04791114,-0.2718104,0.04080893,0.6759343,0.02312265,-0.01501589,0.02816389,0.04260606,-0.01630979,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175360,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.01165115,0.04421647,-0.2369468,-0.009235367,0.04791114,-0.2718104,0.04080893,0.6759343,0.02312265,-0.01501589,0.02816389,0.04260606,-0.01630979,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175370,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.008109732,0.04166799,-0.2394522,-0.01202744,0.04591933,-0.2734843,0.03977141,0.6759294,0.02312352,-0.01502072,0.02815235,0.04260806,-0.01633677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175380,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.008109732,0.04166799,-0.2394522,-0.01202744,0.04591933,-0.2734843,0.03977141,0.6759294,0.02312352,-0.01502072,0.02815235,0.04260806,-0.01633677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175390,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.008109732,0.04166799,-0.2394522,-0.01202744,0.04591933,-0.2734843,0.03977141,0.6759294,0.02312352,-0.01502072,0.02815235,0.04260806,-0.01633677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175400,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.00553471,0.03953294,-0.2418987,-0.01444655,0.04440022,-0.2743191,0.03839298,0.6759249,0.02312336,-0.01501303,0.02812675,0.0426056,-0.01629256,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175410,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.003923612,0.03797421,-0.2437417,-0.01518829,0.04277857,-0.2745823,0.03659906,0.6759232,0.02312192,-0.0150113,0.02815126,0.04259754,-0.01630625,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175420,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.003923612,0.03797421,-0.2437417,-0.01518829,0.04277857,-0.2745823,0.03659906,0.6759232,0.02312192,-0.0150113,0.02815126,0.04259754,-0.01630625,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175430,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.002701374,0.03688754,-0.2455107,-0.01519823,0.04156578,-0.2744079,0.0343122,0.6759223,0.02311762,-0.01500802,0.02812858,0.04261284,-0.01631504,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175440,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.001652757,0.03579003,-0.2481931,-0.01485128,0.04029745,-0.2741792,0.03111236,0.6759233,0.02312363,-0.0150119,0.02810647,0.04261205,-0.01632676,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175450,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.001652757,0.03579003,-0.2481931,-0.01485128,0.04029745,-0.2741792,0.03111236,0.6759233,0.02312363,-0.0150119,0.02810647,0.04261205,-0.01632676,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175460,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004870407,0.03509565,-0.2502528,-0.01477902,0.03919796,-0.2737826,0.02834663,0.6759269,0.02312026,-0.01501778,0.02815762,0.04261886,-0.01635101,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175470,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004870407,0.03509565,-0.2502528,-0.01477902,0.03919796,-0.2737826,0.02834663,0.6759269,0.02312026,-0.01501778,0.02815762,0.04261886,-0.01635101,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175480,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004870407,0.03509565,-0.2502528,-0.01477902,0.03919796,-0.2737826,0.02834663,0.6759269,0.02312026,-0.01501778,0.02815762,0.04261886,-0.01635101,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175490,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001058567,0.03307684,-0.2555394,-0.01226183,0.03605033,-0.2718566,0.02001515,0.6759282,0.02312116,-0.01502289,0.02818051,0.04262703,-0.01631872,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175500,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001058567,0.03307684,-0.2555394,-0.01226183,0.03605033,-0.2718566,0.02001515,0.6759282,0.02312116,-0.01502289,0.02818051,0.04262703,-0.01631872,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175510,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001866136,0.03031122,-0.2618644,-0.00933136,0.03281144,-0.2697789,0.0111633,0.675923,0.02311971,-0.01502151,0.0282084,0.04264039,-0.01631776,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175520,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001866136,0.03031122,-0.2618644,-0.00933136,0.03281144,-0.2697789,0.0111633,0.675923,0.02311971,-0.01502151,0.0282084,0.04264039,-0.01631776,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175530,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001527427,0.02991573,-0.2640826,-0.00719808,0.03098776,-0.2691023,0.007648699,0.6759223,0.02311557,-0.01501914,0.02814875,0.04262915,-0.01631882,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175540,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001527427,0.02991573,-0.2640826,-0.00719808,0.03098776,-0.2691023,0.007648699,0.6759223,0.02311557,-0.01501914,0.02814875,0.04262915,-0.01631882,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175550,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001011733,0.02976819,-0.2646478,-0.005476439,0.02951894,-0.2685586,0.005940552,0.675919,0.02311964,-0.01502122,0.02817904,0.04261631,-0.01630329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175560,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001011733,0.02976819,-0.2646478,-0.005476439,0.02951894,-0.2685586,0.005940552,0.675919,0.02311964,-0.01502122,0.02817904,0.04261631,-0.01630329,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175570,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001246516,0.02988038,-0.2647616,-0.005487051,0.0298906,-0.2682721,0.005505078,0.6759247,0.02311721,-0.01502735,0.02821402,0.04261956,-0.01631559,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175580,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001246516,0.02988038,-0.2647616,-0.005487051,0.0298906,-0.2682721,0.005505078,0.6759247,0.02311721,-0.01502735,0.02821402,0.04261956,-0.01631559,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175590,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001218219,0.02959359,-0.2651141,-0.005339248,0.02986738,-0.2679088,0.004986774,0.6759318,0.02311627,-0.0150352,0.02809634,0.04262303,-0.01631976,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175600,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001398912,0.02955458,-0.2650827,-0.005544757,0.0296389,-0.2677683,0.004940407,0.6759323,0.0231155,-0.01503716,0.02820226,0.04262374,-0.016307,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175610,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001800235,0.02999059,-0.2653717,-0.00547454,0.02996806,-0.2674961,0.004244301,0.6759326,0.02311244,-0.01503866,0.02817002,0.0426171,-0.01633872,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175620,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001800235,0.02999059,-0.2653717,-0.00547454,0.02996806,-0.2674961,0.004244301,0.6759326,0.02311244,-0.01503866,0.02817002,0.0426171,-0.01633872,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175630,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001715467,0.03031731,-0.2657265,-0.005636686,0.03026918,-0.267292,0.004222431,0.6759284,0.02311284,-0.01503808,0.02826734,0.04264088,-0.01631326,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175640,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001938066,0.03037714,-0.2654636,-0.005877164,0.03021681,-0.2672088,0.004311345,0.6759305,0.02310676,-0.01503206,0.02829025,0.04260887,-0.01632837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175650,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002136334,0.03005425,-0.2652943,-0.005985085,0.03018493,-0.267248,0.004318243,0.6759249,0.0231078,-0.01503281,0.0281947,0.04262225,-0.0163113,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175660,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002136334,0.03005425,-0.2652943,-0.005985085,0.03018493,-0.267248,0.004318243,0.6759249,0.0231078,-0.01503281,0.0281947,0.04262225,-0.0163113,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175670,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002133135,0.02997554,-0.2651747,-0.006077178,0.03029339,-0.2672039,0.004446806,0.6759242,0.02311117,-0.01503708,0.02821402,0.04263084,-0.01632446,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175680,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00227317,0.02999182,-0.2650819,-0.006143662,0.03018371,-0.2672752,0.004452846,0.6759207,0.02310359,-0.01504626,0.0282027,0.04261455,-0.01634352,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175690,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00227317,0.02999182,-0.2650819,-0.006143662,0.03018371,-0.2672752,0.004452846,0.6759207,0.02310359,-0.01504626,0.0282027,0.04261455,-0.01634352,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175700,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002289519,0.03004347,-0.2649349,-0.006127733,0.0301705,-0.2672958,0.004507953,0.6759102,0.02311109,-0.01505812,0.02800053,0.04260546,-0.01627523,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
175710,10,109,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002338083,0.0300757,-0.2651639,-0.006217869,0.0301902,-0.2672796,0.004420664,0.6759171,0.0231047,-0.01506669,0.028166,0.04263007,-0.01627699,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
