Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
243570,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1454729,0.06636594,-0.02772426,-0.1689562,0.06832603,-0.1012837,0.07724185,0.6759498,0.02314466,-0.01498479,0.02809884,0.04256599,-0.01631783,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243580,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1454466,0.06996407,-0.0277608,-0.1690128,0.07237437,-0.1009631,0.07693993,0.6759375,0.02314566,-0.01498952,0.02809218,0.04258676,-0.01630166,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243590,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1454466,0.06996407,-0.0277608,-0.1690128,0.07237437,-0.1009631,0.07693993,0.6759375,0.02314566,-0.01498952,0.02809218,0.04258676,-0.01630166,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243600,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1455286,0.07855851,-0.02757508,-0.1692257,0.08103982,-0.1007149,0.07692295,0.6759289,0.02314146,-0.01500712,0.02811381,0.04261347,-0.01629445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243610,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1455286,0.07855851,-0.02757508,-0.1692257,0.08103982,-0.1007149,0.07692295,0.6759289,0.02314146,-0.01500712,0.02811381,0.04261347,-0.01629445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243620,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1455286,0.07855851,-0.02757508,-0.1692257,0.08103982,-0.1007149,0.07692295,0.6759289,0.02314146,-0.01500712,0.02811381,0.04261347,-0.01629445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243630,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1457095,0.08908661,-0.02723469,-0.1691136,0.09074128,-0.1005146,0.07694434,0.6759323,0.02314418,-0.01500669,0.02814168,0.04261572,-0.01627952,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243640,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1457095,0.08908661,-0.02723469,-0.1691136,0.09074128,-0.1005146,0.07694434,0.6759323,0.02314418,-0.01500669,0.02814168,0.04261572,-0.01627952,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243650,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1457392,0.09496772,-0.02724292,-0.1691179,0.09651332,-0.1005038,0.07691626,0.6759396,0.02313925,-0.01500033,0.02808494,0.04259315,-0.01632647,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243660,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1457288,0.1015038,-0.02706003,-0.1688405,0.1025579,-0.1003171,0.07682358,0.6759471,0.02314321,-0.0149835,0.0280322,0.04255442,-0.01630947,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243670,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1455434,0.1079478,-0.0269438,-0.1688693,0.1086292,-0.1004932,0.07716268,0.6759465,0.02313838,-0.01498256,0.02804009,0.04255361,-0.01633384,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243680,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1455434,0.1079478,-0.0269438,-0.1688693,0.1086292,-0.1004932,0.07716268,0.6759465,0.02313838,-0.01498256,0.02804009,0.04255361,-0.01633384,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243690,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1454583,0.1147465,-0.02691771,-0.1686226,0.1150027,-0.10015,0.07680892,0.6759504,0.02314204,-0.01497998,0.02802689,0.04255328,-0.0163376,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243700,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1452087,0.1227254,-0.02689908,-0.1683626,0.1223598,-0.1001225,0.07679784,0.6759436,0.02314185,-0.01499023,0.02798282,0.0425459,-0.0163659,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243710,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1452087,0.1227254,-0.02689908,-0.1683626,0.1223598,-0.1001225,0.07679784,0.6759436,0.02314185,-0.01499023,0.02798282,0.0425459,-0.0163659,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243720,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1452087,0.1227254,-0.02689908,-0.1683626,0.1223598,-0.1001225,0.07679784,0.6759436,0.02314185,-0.01499023,0.02798282,0.0425459,-0.0163659,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243730,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1450129,0.1357218,-0.02683117,-0.1678846,0.1350095,-0.1003334,0.07698184,0.6759378,0.02314446,-0.01500653,0.0280202,0.04253847,-0.01633554,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243740,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1450129,0.1357218,-0.02683117,-0.1678846,0.1350095,-0.1003334,0.07698184,0.6759378,0.02314446,-0.01500653,0.0280202,0.04253847,-0.01633554,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243750,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1447773,0.1500929,-0.02711128,-0.1675915,0.1485955,-0.1005501,0.07691544,0.6759401,0.02314124,-0.01500611,0.02804739,0.04255085,-0.01635142,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243760,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1447773,0.1500929,-0.02711128,-0.1675915,0.1485955,-0.1005501,0.07691544,0.6759401,0.02314124,-0.01500611,0.02804739,0.04255085,-0.01635142,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243770,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1446981,0.1572612,-0.02687464,-0.1676545,0.1553663,-0.1004413,0.07708853,0.6759436,0.02314524,-0.01499713,0.02800271,0.0425644,-0.01632348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243780,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1446981,0.1572612,-0.02687464,-0.1676545,0.1553663,-0.1004413,0.07708853,0.6759436,0.02314524,-0.01499713,0.02800271,0.0425644,-0.01632348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243790,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1445653,0.1642825,-0.02698828,-0.1676077,0.1619302,-0.1003608,0.07694159,0.6759484,0.02314592,-0.01499182,0.02806409,0.04256899,-0.0163552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243800,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1444639,0.1712102,-0.0267567,-0.1673587,0.1682185,-0.1003954,0.07717367,0.6759548,0.02314616,-0.01499013,0.02803988,0.04257089,-0.01635512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243810,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1440004,0.1790227,-0.0271036,-0.1670015,0.1756068,-0.100405,0.07690133,0.6759596,0.02314494,-0.01499398,0.02801709,0.0425645,-0.01632042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243820,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1440004,0.1790227,-0.0271036,-0.1670015,0.1756068,-0.100405,0.07690133,0.6759596,0.02314494,-0.01499398,0.02801709,0.0425645,-0.01632042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243830,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1440004,0.1790227,-0.0271036,-0.1670015,0.1756068,-0.100405,0.07690133,0.6759596,0.02314494,-0.01499398,0.02801709,0.0425645,-0.01632042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243840,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1435333,0.1908479,-0.02720323,-0.1666576,0.1877984,-0.1004587,0.07687911,0.6759473,0.02313826,-0.01501055,0.02802919,0.04259112,-0.01631809,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243850,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1434213,0.1973621,-0.02716563,-0.1666747,0.1944655,-0.1004595,0.07694872,0.6759406,0.02314132,-0.01500903,0.02809529,0.04257918,-0.01632322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243860,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1434213,0.1973621,-0.02716563,-0.1666747,0.1944655,-0.1004595,0.07694872,0.6759406,0.02314132,-0.01500903,0.02809529,0.04257918,-0.01632322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243870,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1432628,0.2035365,-0.02724486,-0.1665383,0.2006535,-0.1005099,0.07692739,0.6759476,0.02314125,-0.01500253,0.02796131,0.04257358,-0.016318,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243880,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1431363,0.2096429,-0.02720123,-0.1664441,0.2064829,-0.1006632,0.07713562,0.6759496,0.02315172,-0.01499705,0.02802331,0.04258344,-0.01631591,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243890,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1431363,0.2096429,-0.02720123,-0.1664441,0.2064829,-0.1006632,0.07713562,0.6759496,0.02315172,-0.01499705,0.02802331,0.04258344,-0.01631591,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243900,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1431363,0.2096429,-0.02720123,-0.1664441,0.2064829,-0.1006632,0.07713562,0.6759496,0.02315172,-0.01499705,0.02802331,0.04258344,-0.01631591,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243910,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1425795,0.2208725,-0.02717169,-0.1660141,0.2165401,-0.1004446,0.07705106,0.6759532,0.02314288,-0.01498813,0.02803171,0.04257721,-0.01632642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243920,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1425795,0.2208725,-0.02717169,-0.1660141,0.2165401,-0.1004446,0.07705106,0.6759532,0.02314288,-0.01498813,0.02803171,0.04257721,-0.01632642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243930,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1421585,0.2310618,-0.02739643,-0.1658072,0.2255751,-0.1004877,0.07701754,0.6759441,0.02314488,-0.01500001,0.02808743,0.04259193,-0.01630207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243940,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1421585,0.2310618,-0.02739643,-0.1658072,0.2255751,-0.1004877,0.07701754,0.6759441,0.02314488,-0.01500001,0.02808743,0.04259193,-0.01630207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243950,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1421585,0.2310618,-0.02739643,-0.1658072,0.2255751,-0.1004877,0.07701754,0.6759441,0.02314488,-0.01500001,0.02808743,0.04259193,-0.01630207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243960,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1421179,0.2393905,-0.02791807,-0.1659584,0.2333401,-0.1010216,0.07713038,0.6759442,0.02314149,-0.01500853,0.02812475,0.04261009,-0.0163075,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243970,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1421179,0.2393905,-0.02791807,-0.1659584,0.2333401,-0.1010216,0.07713038,0.6759442,0.02314149,-0.01500853,0.02812475,0.04261009,-0.0163075,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243980,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1422505,0.2432422,-0.02789976,-0.1658846,0.2367088,-0.1011,0.07719798,0.6759481,0.02313999,-0.01500502,0.02805045,0.04258905,-0.01631866,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
243990,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1420743,0.2467712,-0.02800441,-0.1659199,0.2400511,-0.1011337,0.0772118,0.6759452,0.02314598,-0.01499812,0.02807072,0.04256691,-0.01631499,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244000,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1420743,0.2467712,-0.02800441,-0.1659199,0.2400511,-0.1011337,0.0772118,0.6759452,0.02314598,-0.01499812,0.02807072,0.04256691,-0.01631499,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244010,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1418406,0.2499312,-0.02815864,-0.1658148,0.2431384,-0.1011161,0.0770954,0.6759391,0.02314385,-0.0149928,0.02813008,0.04257315,-0.01631702,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244020,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1415853,0.2529674,-0.02837053,-0.1656009,0.2459248,-0.1011555,0.07696753,0.6759351,0.02314759,-0.01499599,0.0280475,0.04262054,-0.01632133,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244030,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1415853,0.2529674,-0.02837053,-0.1656009,0.2459248,-0.1011555,0.07696753,0.6759351,0.02314759,-0.01499599,0.0280475,0.04262054,-0.01632133,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244040,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1413624,0.2585141,-0.02861982,-0.1654757,0.2509276,-0.1011782,0.07683573,0.6759436,0.02314319,-0.01500238,0.02799715,0.04259084,-0.01631435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244050,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1413624,0.2585141,-0.02861982,-0.1654757,0.2509276,-0.1011782,0.07683573,0.6759436,0.02314319,-0.01500238,0.02799715,0.04259084,-0.01631435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244060,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1413624,0.2585141,-0.02861982,-0.1654757,0.2509276,-0.1011782,0.07683573,0.6759436,0.02314319,-0.01500238,0.02799715,0.04259084,-0.01631435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244070,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1412579,0.2628238,-0.02892915,-0.1654104,0.2549696,-0.1017826,0.07715349,0.6759444,0.02314107,-0.01501445,0.02808122,0.04262771,-0.0163369,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244080,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1412579,0.2628238,-0.02892915,-0.1654104,0.2549696,-0.1017826,0.07715349,0.6759444,0.02314107,-0.01501445,0.02808122,0.04262771,-0.0163369,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244090,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1412107,0.264473,-0.02913822,-0.1653123,0.2566989,-0.1019651,0.07710431,0.6759445,0.02314007,-0.01500958,0.02817109,0.0425983,-0.01635335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244100,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1412107,0.264473,-0.02913822,-0.1653123,0.2566989,-0.1019651,0.07710431,0.6759445,0.02314007,-0.01500958,0.02817109,0.0425983,-0.01635335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244110,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1410725,0.2660295,-0.02913142,-0.1653565,0.2585259,-0.1017964,0.07698188,0.6759382,0.02314232,-0.01500696,0.02810568,0.04261889,-0.01632395,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244120,10,109,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.140721,0.2672714,-0.02892368,-0.1650975,0.2597513,-0.1017077,0.07712504,0.6759474,0.02313641,-0.0150005,0.0281428,0.0426036,-0.01634827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
