Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
143910,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1867294,0.06688284,-0.05056234,0.1058229,0.06815604,-0.07124407,0.08351777,0.6352932,0.0251021,0.01309979,0.01875425,0.1630087,-0.06192063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143920,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1867294,0.06688284,-0.05056234,0.1058229,0.06815604,-0.07124407,0.08351777,0.6352932,0.0251021,0.01309979,0.01875425,0.1630087,-0.06192063,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143930,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868163,0.0665727,-0.05070933,0.1054103,0.06832761,-0.07108926,0.08393665,0.6352934,0.02510328,0.01309993,0.0187452,0.1630216,-0.06190334,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143940,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868693,0.06641483,-0.05075304,0.1052708,0.06828446,-0.07112598,0.08412404,0.6352975,0.02510161,0.01309742,0.01872868,0.1629951,-0.0619485,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143950,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868617,0.06647582,-0.05087458,0.1053578,0.06837881,-0.0711677,0.08401379,0.6352869,0.02510431,0.01310352,0.0187475,0.1630129,-0.06193923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143960,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868617,0.06647582,-0.05087458,0.1053578,0.06837881,-0.0711677,0.08401379,0.6352869,0.02510431,0.01310352,0.0187475,0.1630129,-0.06193923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143970,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868617,0.06647582,-0.05087458,0.1053578,0.06837881,-0.0711677,0.08401379,0.6352869,0.02510431,0.01310352,0.0187475,0.1630129,-0.06193923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143980,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868617,0.06647582,-0.05087458,0.1053578,0.06837881,-0.0711677,0.08401379,0.6352869,0.02510431,0.01310352,0.0187475,0.1630129,-0.06193923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
143990,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1867744,0.06642564,-0.05115285,0.1053362,0.06825175,-0.0712281,0.08389605,0.6352914,0.02510808,0.0130988,0.01875912,0.1629929,-0.06195515,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144000,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1866015,0.06644436,-0.05129887,0.1056037,0.06797548,-0.07149638,0.08349213,0.6352907,0.02509947,0.01310233,0.01870772,0.1630058,-0.06191608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144010,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1865834,0.06636613,-0.05138538,0.1055244,0.06797843,-0.07150717,0.0835347,0.6352898,0.0251075,0.01310112,0.01875888,0.1629819,-0.06196646,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144020,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1865924,0.06623551,-0.05141957,0.1055743,0.06791931,-0.07158479,0.08350688,0.6352995,0.02509938,0.01309909,0.01874195,0.1629764,-0.06194004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144030,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1865924,0.06623551,-0.05141957,0.1055743,0.06791931,-0.07158479,0.08350688,0.6352995,0.02509938,0.01309909,0.01874195,0.1629764,-0.06194004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144040,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1866667,0.06613748,-0.05145504,0.1056541,0.06777442,-0.07169099,0.08351772,0.6352962,0.02509938,0.01309891,0.01873337,0.1629854,-0.06194109,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144050,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1866815,0.0660252,-0.05148724,0.1059354,0.06750711,-0.07187001,0.08329224,0.6352969,0.02509868,0.01310065,0.01872496,0.1630086,-0.06193782,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144060,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1866815,0.0660252,-0.05148724,0.1059354,0.06750711,-0.07187001,0.08329224,0.6352969,0.02509868,0.01310065,0.01872496,0.1630086,-0.06193782,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144070,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1868002,0.06574702,-0.05172352,0.1059437,0.06732994,-0.07193296,0.0833589,0.6352969,0.02509943,0.01309823,0.0187243,0.1630031,-0.06193727,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144080,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1869379,0.06558816,-0.05182642,0.105922,0.06720895,-0.07200545,0.08350688,0.6353005,0.02509366,0.01309525,0.01867855,0.1630039,-0.061942,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144090,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1870241,0.06533654,-0.05194204,0.105932,0.06707963,-0.07208057,0.08357357,0.6352941,0.02510172,0.01309655,0.01871621,0.1630102,-0.0619031,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144100,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1870241,0.06533654,-0.05194204,0.105932,0.06707963,-0.07208057,0.08357357,0.6352941,0.02510172,0.01309655,0.01871621,0.1630102,-0.0619031,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144110,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1871045,0.06519857,-0.05203179,0.1059968,0.06692036,-0.07214896,0.08358298,0.6352965,0.0251048,0.01309703,0.01871992,0.1630075,-0.06190933,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144120,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1872597,0.06501436,-0.05228855,0.1060399,0.06685419,-0.07214637,0.08363245,0.6353024,0.02509529,0.01310053,0.01872979,0.1630086,-0.06191637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144130,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1874407,0.06492111,-0.05239446,0.1059596,0.0672393,-0.07211784,0.08386625,0.6353014,0.0250955,0.0131019,0.01874694,0.1629611,-0.06194898,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144140,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1874407,0.06492111,-0.05239446,0.1059596,0.0672393,-0.07211784,0.08386625,0.6353014,0.0250955,0.0131019,0.01874694,0.1629611,-0.06194898,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144150,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1875552,0.06484398,-0.05246482,0.1060868,0.06719543,-0.07221437,0.08386105,0.6353012,0.02509674,0.0131028,0.01869141,0.1630133,-0.06192568,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144160,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1875839,0.0648602,-0.05236445,0.1063792,0.06687011,-0.07244778,0.08367546,0.6352979,0.02509963,0.01310221,0.0187263,0.1630185,-0.06190401,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144170,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1875839,0.0648602,-0.05236445,0.1063792,0.06687011,-0.07244778,0.08367546,0.6352979,0.02509963,0.01310221,0.0187263,0.1630185,-0.06190401,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144180,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.187496,0.06489867,-0.0524429,0.1066895,0.06624642,-0.07260151,0.083294,0.6352972,0.02509929,0.01310161,0.01874749,0.1630206,-0.06190614,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144190,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1875385,0.06483486,-0.05273195,0.1068868,0.0661616,-0.07259791,0.083073,0.6353074,0.02510029,0.01309593,0.01873432,0.162987,-0.06192642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144200,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1876131,0.06515269,-0.05243982,0.1071487,0.06614186,-0.0725109,0.0829358,0.6352945,0.02510759,0.01309992,0.01871965,0.1630182,-0.06190743,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144210,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1876131,0.06515269,-0.05243982,0.1071487,0.06614186,-0.0725109,0.0829358,0.6352945,0.02510759,0.01309992,0.01871965,0.1630182,-0.06190743,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144220,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1876838,0.06512702,-0.05256607,0.1074055,0.06612918,-0.07241055,0.08270071,0.6352968,0.02509807,0.0130979,0.01879013,0.1630143,-0.06192073,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144230,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1876081,0.06526107,-0.05273263,0.1076403,0.06596621,-0.07240728,0.08235554,0.6352921,0.02510596,0.01309892,0.01880577,0.162995,-0.06194428,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144240,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1876081,0.06526107,-0.05273263,0.1076403,0.06596621,-0.07240728,0.08235554,0.6352921,0.02510596,0.01309892,0.01880577,0.162995,-0.06194428,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144250,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1877744,0.06541604,-0.05267094,0.1078445,0.066064,-0.07239746,0.08233066,0.6352981,0.02509863,0.01310354,0.01877891,0.1630168,-0.06194784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144260,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.18805,0.06561276,-0.05268944,0.1079381,0.06623301,-0.07247187,0.0825206,0.6352933,0.02509917,0.01310678,0.0187265,0.163027,-0.06189018,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144270,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1889433,0.06537475,-0.05321894,0.1076609,0.06655237,-0.07258929,0.08356692,0.635298,0.02510257,0.01310482,0.01878663,0.1630213,-0.06190147,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144280,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1889433,0.06537475,-0.05321894,0.1076609,0.06655237,-0.07258929,0.08356692,0.635298,0.02510257,0.01310482,0.01878663,0.1630213,-0.06190147,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144290,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1895103,0.0662884,-0.05286743,0.1074018,0.06675438,-0.07314819,0.08457737,0.6352967,0.0251024,0.01310473,0.01872654,0.1630226,-0.06191685,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144300,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1893989,0.06673045,-0.05241826,0.106706,0.06750861,-0.07380185,0.08541646,0.635303,0.02509871,0.01309793,0.01873868,0.1630133,-0.06190978,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144310,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1893989,0.06673045,-0.05241826,0.106706,0.06750861,-0.07380185,0.08541646,0.635303,0.02509871,0.01309793,0.01873868,0.1630133,-0.06190978,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144320,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1895276,0.06724855,-0.05301445,0.1051289,0.06906424,-0.07430831,0.0870625,0.635301,0.02509386,0.01309602,0.01871894,0.1630117,-0.06190816,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144330,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.188841,0.06838699,-0.05321543,0.1043935,0.07112096,-0.07549763,0.08738051,0.6352928,0.02510043,0.01309808,0.01872739,0.1630275,-0.06191848,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144340,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1885184,0.06955179,-0.05391337,0.1038815,0.07239867,-0.07677129,0.08771536,0.6352975,0.02510021,0.01309957,0.01872856,0.1630222,-0.06190243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144350,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1885184,0.06955179,-0.05391337,0.1038815,0.07239867,-0.07677129,0.08771536,0.6352975,0.02510021,0.01309957,0.01872856,0.1630222,-0.06190243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144360,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1885548,0.07097922,-0.05521337,0.103151,0.07393418,-0.07826151,0.08850846,0.6352998,0.02509589,0.013104,0.01869516,0.1630115,-0.06191139,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144370,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1883384,0.07342353,-0.05634592,0.1023873,0.07566917,-0.07985152,0.08913554,0.6352897,0.02510582,0.01310614,0.01870022,0.1630131,-0.06190446,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144380,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1883384,0.07342353,-0.05634592,0.1023873,0.07566917,-0.07985152,0.08913554,0.6352897,0.02510582,0.01310614,0.01870022,0.1630131,-0.06190446,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144390,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1885682,0.0759766,-0.05797896,0.1013081,0.07668406,-0.08159798,0.09040291,0.6352909,0.02510257,0.01310832,0.0187351,0.1630282,-0.06190905,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144400,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1880149,0.07925151,-0.05954543,0.1008284,0.07918039,-0.0833554,0.09037914,0.6352997,0.02509481,0.01310538,0.01872984,0.1630186,-0.06192972,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144410,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1870191,0.08289759,-0.06149794,0.09937786,0.08341976,-0.08501144,0.09074214,0.6352937,0.02510208,0.01309731,0.01871983,0.163009,-0.06191197,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144420,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1870191,0.08289759,-0.06149794,0.09937786,0.08341976,-0.08501144,0.09074214,0.6352937,0.02510208,0.01309731,0.01871983,0.163009,-0.06191197,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144430,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1859312,0.08655781,-0.06394922,0.09930149,0.08626891,-0.08796436,0.08989722,0.6352994,0.02509867,0.01309848,0.01872548,0.1630175,-0.06191671,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144440,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1841925,0.09023985,-0.06685464,0.09737943,0.09071453,-0.09046277,0.0899671,0.6353005,0.02510295,0.01309829,0.01877639,0.1630013,-0.06191529,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144450,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1841925,0.09023985,-0.06685464,0.09737943,0.09071453,-0.09046277,0.0899671,0.6353005,0.02510295,0.01309829,0.01877639,0.1630013,-0.06191529,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144460,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.181858,0.09441152,-0.07002385,0.09560481,0.09491417,-0.09402204,0.08953092,0.6352972,0.0251008,0.01310167,0.01879001,0.1630145,-0.06192356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
144470,10,110,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1793038,0.09856349,-0.0735046,0.09390028,0.09843266,-0.09812252,0.0888809,0.6352938,0.02510177,0.01310268,0.01875108,0.163038,-0.06189597,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
