Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
146450,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4376718,0.0986979,-0.07440342,-0.4509893,0.09001338,-0.1621501,0.0891754,0.2060356,0.03056617,-0.001705158,-0.005810483,0.8908881,-0.001189859,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146460,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4377509,0.09743366,-0.07423049,-0.4512398,0.08904295,-0.1619168,0.08911368,0.2060315,0.03056797,-0.001707159,-0.005814201,0.8908931,-0.001210725,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146470,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4382557,0.09431563,-0.07393989,-0.4516327,0.08627184,-0.16162,0.08905865,0.2060309,0.0305752,-0.001710028,-0.005879932,0.8908879,-0.00129124,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146480,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4385112,0.09313843,-0.07364355,-0.4517618,0.08516377,-0.1614406,0.08914867,0.2060296,0.03057236,-0.001709104,-0.005837193,0.8908882,-0.001244653,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146490,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4386369,0.0912578,-0.07351369,-0.4521208,0.08347347,-0.1611084,0.08896765,0.2060311,0.03057672,-0.001707966,-0.005884095,0.8909001,-0.001289952,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146500,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4388359,0.08922768,-0.07351317,-0.4524004,0.08170229,-0.1610407,0.08889147,0.2060295,0.03057678,-0.001707978,-0.005860129,0.890898,-0.001249039,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146510,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4388359,0.08922768,-0.07351317,-0.4524004,0.08170229,-0.1610407,0.08889147,0.2060295,0.03057678,-0.001707978,-0.005860129,0.890898,-0.001249039,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146520,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4395405,0.08637391,-0.07264975,-0.4530259,0.07854723,-0.1606231,0.08934443,0.2060335,0.03057584,-0.001708895,-0.005898743,0.8908875,-0.00131697,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146530,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4399636,0.08488712,-0.07255474,-0.4533488,0.07708199,-0.1604211,0.08922206,0.2060352,0.03056981,-0.001711985,-0.005870461,0.8908915,-0.001297981,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146540,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4400676,0.0833156,-0.07250204,-0.4535736,0.07570486,-0.1603793,0.08923425,0.2060339,0.03057019,-0.001708831,-0.005807014,0.8908893,-0.001232828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146550,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4403235,0.08178511,-0.07243988,-0.4537571,0.07447471,-0.1604033,0.08928303,0.2060317,0.03056649,-0.00170979,-0.005754172,0.8908896,-0.001166451,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146560,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4407713,0.08017194,-0.07244739,-0.453767,0.07313741,-0.1601555,0.08894429,0.2060298,0.03057129,-0.001709286,-0.005838039,0.8908938,-0.001246723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146570,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.44086,0.07938366,-0.07243804,-0.4538141,0.0725699,-0.1601495,0.0889243,0.2060276,0.03057342,-0.00170887,-0.005868496,0.8908936,-0.001267325,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146580,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4411916,0.0770968,-0.07283096,-0.4545854,0.07120627,-0.1606181,0.08899818,0.2060249,0.03057732,-0.001707155,-0.005852522,0.8908928,-0.001260185,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146590,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4415345,0.07557935,-0.0729879,-0.454827,0.06998292,-0.1608989,0.08908619,0.2060269,0.03057246,-0.001707754,-0.005853612,0.8908952,-0.001254838,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146600,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4416724,0.07500087,-0.07298493,-0.4548682,0.06940543,-0.1610838,0.08925727,0.2060264,0.03056805,-0.001707786,-0.005768904,0.8908935,-0.001150409,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146610,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4417868,0.07441282,-0.07309098,-0.4549873,0.06887416,-0.1613292,0.08939192,0.2060283,0.03057451,-0.001707676,-0.005827107,0.8908938,-0.001219164,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146620,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4420105,0.07288609,-0.0733424,-0.4551421,0.06734046,-0.1615031,0.08930565,0.2060266,0.03056476,-0.001708121,-0.005798026,0.8908977,-0.001243466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146630,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4424134,0.07193825,-0.07360726,-0.455117,0.0661309,-0.1614787,0.08897473,0.2060282,0.03057385,-0.001709007,-0.005803403,0.8908969,-0.001204543,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146640,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4428849,0.0713017,-0.07376762,-0.4551634,0.06506941,-0.1615126,0.08881882,0.2060259,0.03057553,-0.001709062,-0.005838017,0.8908937,-0.001281223,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146650,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4433015,0.07064689,-0.07397702,-0.4555733,0.0643265,-0.1618783,0.08897856,0.2060283,0.03057052,-0.001709528,-0.005799104,0.8908924,-0.001232303,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146660,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4436675,0.06972979,-0.07436991,-0.4557995,0.0634336,-0.1620525,0.08874156,0.2060293,0.03057041,-0.001715773,-0.005806767,0.8908965,-0.00121434,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146670,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4437304,0.06898835,-0.07433242,-0.4560437,0.06263822,-0.1623122,0.08906397,0.2060285,0.03057671,-0.00171314,-0.005831558,0.8908958,-0.001223896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146680,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4438051,0.06813172,-0.07442192,-0.456058,0.06151333,-0.1626118,0.0892826,0.2060284,0.03057858,-0.001712219,-0.005809112,0.8908985,-0.001197262,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146690,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4441967,0.06766942,-0.07457742,-0.4562131,0.06075445,-0.1626445,0.08915163,0.2060305,0.03057248,-0.001711209,-0.005745917,0.8908927,-0.001133922,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146700,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4444247,0.06710927,-0.07460328,-0.4564835,0.06003676,-0.1628722,0.08936913,0.2060293,0.03056766,-0.001710518,-0.005727604,0.8908817,-0.001139666,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146710,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4447268,0.0671206,-0.07467157,-0.4562607,0.05971787,-0.1626961,0.08908509,0.2060269,0.03057309,-0.001713671,-0.00581407,0.8908927,-0.001210104,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146720,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4450978,0.06711379,-0.07487929,-0.456585,0.05964939,-0.1627012,0.088884,0.2060303,0.03057369,-0.001713538,-0.005848475,0.8908899,-0.001273584,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146730,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4450978,0.06711379,-0.07487929,-0.456585,0.05964939,-0.1627012,0.088884,0.2060303,0.03057369,-0.001713538,-0.005848475,0.8908899,-0.001273584,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146740,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4452807,0.06711606,-0.07494914,-0.4570288,0.05965251,-0.1626541,0.08880246,0.2060375,0.03057909,-0.001717559,-0.005810332,0.8908947,-0.001204377,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146750,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4452844,0.06696405,-0.07491889,-0.4570242,0.0595049,-0.1626229,0.0888001,0.2060304,0.03056916,-0.001716481,-0.005776936,0.8908932,-0.001183481,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146760,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4452152,0.06679626,-0.0749312,-0.457249,0.05956433,-0.1626023,0.08878818,0.2060334,0.03056567,-0.001719293,-0.00573736,0.8908949,-0.001149478,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146770,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4451857,0.0667143,-0.0748942,-0.4572906,0.05951285,-0.1625707,0.08880064,0.20603,0.03057161,-0.00171349,-0.005800929,0.8908918,-0.001213956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146780,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4452995,0.06664047,-0.07473437,-0.4577281,0.05963298,-0.1628059,0.08921982,0.2060283,0.03056644,-0.001713852,-0.005798052,0.890889,-0.001212718,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146790,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4453563,0.06654102,-0.07476029,-0.4577819,0.05954316,-0.1628134,0.08920044,0.2060281,0.03057446,-0.001714329,-0.005762523,0.8908881,-0.001186275,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146800,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4455262,0.06637137,-0.07467411,-0.4578046,0.05951117,-0.1627271,0.08916927,0.2060242,0.0305692,-0.001711172,-0.005869457,0.890893,-0.001293572,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146810,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4457359,0.06617187,-0.07463574,-0.4577688,0.05942166,-0.1627038,0.08914229,0.2060226,0.03056743,-0.001711684,-0.0058757,0.8908911,-0.001285996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146820,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4457359,0.06617187,-0.07463574,-0.4577688,0.05942166,-0.1627038,0.08914229,0.2060226,0.03056743,-0.001711684,-0.0058757,0.8908911,-0.001285996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146830,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.446151,0.06589828,-0.07512452,-0.457419,0.059091,-0.1626682,0.08852797,0.206028,0.03057372,-0.001716182,-0.005821954,0.8908924,-0.001194427,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146840,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4463902,0.06588532,-0.07513022,-0.4569357,0.05873375,-0.1624304,0.08822512,0.2060368,0.03057065,-0.001714635,-0.005862995,0.8908895,-0.00125394,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146850,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4465404,0.06597859,-0.07520425,-0.4563968,0.05836324,-0.1623205,0.08800218,0.2060346,0.03056982,-0.001717611,-0.005845724,0.8908844,-0.001273026,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146860,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4465963,0.06604126,-0.07529164,-0.4564936,0.058451,-0.1624828,0.0880787,0.2060352,0.030568,-0.001719347,-0.005836006,0.8908852,-0.001285193,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146870,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4466321,0.06623621,-0.07573839,-0.4559205,0.05806102,-0.1624181,0.08755842,0.2060365,0.03055672,-0.001716982,-0.005719298,0.8908887,-0.001180789,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146880,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4465671,0.06637216,-0.07587171,-0.4555206,0.05789968,-0.1626483,0.08764772,0.2060311,0.03056839,-0.001715512,-0.005723226,0.8908854,-0.001185881,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146890,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4465671,0.06637216,-0.07587171,-0.4555206,0.05789968,-0.1626483,0.08764772,0.2060311,0.03056839,-0.001715512,-0.005723226,0.8908854,-0.001185881,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146900,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4458539,0.06758773,-0.07573503,-0.4544821,0.05778471,-0.1641346,0.08935898,0.2060238,0.0305754,-0.001706271,-0.005827267,0.8908907,-0.001257502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146910,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4458331,0.06954155,-0.07479602,-0.4538239,0.05788313,-0.1657039,0.09200009,0.2060246,0.03057268,-0.001711522,-0.005831764,0.8908875,-0.001174301,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146920,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4456072,0.070558,-0.07444282,-0.4535072,0.05804642,-0.1666076,0.09334505,0.206022,0.03057498,-0.001710186,-0.005832622,0.8908883,-0.001175711,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146930,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4450836,0.07439525,-0.07281408,-0.4526345,0.05955173,-0.1687791,0.09739937,0.2060241,0.03057345,-0.001708829,-0.005883646,0.8908932,-0.001251677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146940,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4447632,0.07553528,-0.07256974,-0.4523573,0.06023589,-0.1695251,0.09844833,0.2060276,0.03057278,-0.001710077,-0.005872682,0.8908924,-0.001236361,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146950,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4439289,0.07825062,-0.07208306,-0.4518172,0.06253847,-0.1708836,0.1003526,0.2060311,0.03056381,-0.001713819,-0.005822723,0.8908895,-0.00124518,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146960,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.442406,0.08093001,-0.07179957,-0.4509627,0.06516463,-0.1722827,0.1020717,0.2060301,0.03056861,-0.001716643,-0.00579812,0.8908895,-0.001257975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146970,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4409938,0.08334243,-0.07194196,-0.4502867,0.06772161,-0.1731853,0.102862,0.2060341,0.03056945,-0.001717655,-0.005858825,0.8908857,-0.001325107,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146980,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4392915,0.08602481,-0.07246624,-0.4493838,0.07069563,-0.1742286,0.1034042,0.2060303,0.03056708,-0.001718666,-0.005868553,0.8908929,-0.001327032,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
146990,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4375902,0.08870447,-0.07322258,-0.4482202,0.07327399,-0.1755064,0.1039859,0.2060385,0.03057218,-0.001716879,-0.005825791,0.8908919,-0.001246225,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
147000,10,101,7,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4361517,0.09123026,-0.07457674,-0.446815,0.07565916,-0.1766443,0.1037976,0.2060322,0.03057434,-0.001713743,-0.005871973,0.8908889,-0.0012667,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
