Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
141550,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4368442,0.03962724,-0.1010613,-0.4420717,0.03223067,-0.1415907,0.0415292,0.3752932,0.02832288,0.2677141,-0.01827264,5.253994E-06,-0.00860652,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141560,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4367517,0.03963314,-0.1006888,-0.4428921,0.03328869,-0.1405056,0.04078401,0.375291,0.02833024,0.2677145,-0.01819136,-1.18228E-05,-0.008668335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141570,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436377,0.03938819,-0.1009438,-0.4422269,0.03230787,-0.1412584,0.04134749,0.3753,0.02832085,0.2677184,-0.01806328,-5.771412E-06,-0.008671409,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141580,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436377,0.03938819,-0.1009438,-0.4422269,0.03230787,-0.1412584,0.04134749,0.3753,0.02832085,0.2677184,-0.01806328,-5.771412E-06,-0.008671409,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141590,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4364414,0.03935621,-0.1007716,-0.4420292,0.0319378,-0.1414891,0.04176336,0.375294,0.02832964,0.2677157,-0.01821591,2.69349E-06,-0.008619742,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141600,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4365321,0.03941079,-0.1005564,-0.4421702,0.03198393,-0.1414119,0.04190608,0.3752997,0.02832749,0.2677164,-0.0182991,-5.779373E-06,-0.008588928,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141610,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4365321,0.03941079,-0.1005564,-0.4421702,0.03198393,-0.1414119,0.04190608,0.3752997,0.02832749,0.2677164,-0.0182991,-5.779373E-06,-0.008588928,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141620,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4364361,0.0392308,-0.1005418,-0.442268,0.03190989,-0.1414268,0.04194276,0.3752994,0.02832209,0.2677172,-0.01821402,1.089353E-05,-0.008618923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141630,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4364361,0.0392308,-0.1005418,-0.442268,0.03190989,-0.1414268,0.04194276,0.3752994,0.02832209,0.2677172,-0.01821402,1.089353E-05,-0.008618923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141640,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436464,0.03926647,-0.1005462,-0.442087,0.03176461,-0.1413882,0.04190423,0.3752929,0.02832534,0.2677101,-0.01828098,-1.169341E-05,-0.00861286,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141650,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436464,0.03926647,-0.1005462,-0.442087,0.03176461,-0.1413882,0.04190423,0.3752929,0.02832534,0.2677101,-0.01828098,-1.169341E-05,-0.00861286,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141660,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436464,0.03926647,-0.1005462,-0.442087,0.03176461,-0.1413882,0.04190423,0.3752929,0.02832534,0.2677101,-0.01828098,-1.169341E-05,-0.00861286,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141670,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4366598,0.03940091,-0.1002992,-0.4425768,0.03224669,-0.140814,0.04156494,0.3752937,0.02833264,0.2677096,-0.01830025,-6.837692E-06,-0.008598624,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141680,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4366598,0.03940091,-0.1002992,-0.4425768,0.03224669,-0.140814,0.04156494,0.3752937,0.02833264,0.2677096,-0.01830025,-6.837692E-06,-0.008598624,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141690,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4365422,0.03924159,-0.100293,-0.4427288,0.03232329,-0.1406826,0.04144216,0.3752922,0.02832324,0.2677106,-0.01806805,-3.490124E-06,-0.008659828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141700,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4366354,0.03939997,-0.1003626,-0.4414415,0.03120762,-0.141665,0.0423804,0.3752957,0.02831893,0.2677141,-0.01803083,-5.844629E-06,-0.008696128,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141710,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436561,0.03929249,-0.1003563,-0.4412675,0.03108991,-0.1416887,0.04240042,0.3753039,0.0283162,0.2677122,-0.01802974,2.463906E-05,-0.008665776,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141720,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436561,0.03929249,-0.1003563,-0.4412675,0.03108991,-0.1416887,0.04240042,0.3753039,0.0283162,0.2677122,-0.01802974,2.463906E-05,-0.008665776,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141730,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4361431,0.039065,-0.1008019,-0.4410273,0.03098965,-0.1416137,0.04188871,0.3753002,0.02832139,0.2677085,-0.01801137,2.052176E-05,-0.008676413,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141740,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4357913,0.03902797,-0.1011114,-0.4401334,0.02988314,-0.1415515,0.04168789,0.3753029,0.02832089,0.2677191,-0.01812331,5.101735E-06,-0.008648703,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141750,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4357913,0.03902797,-0.1011114,-0.4401334,0.02988314,-0.1415515,0.04168789,0.3753029,0.02832089,0.2677191,-0.01812331,5.101735E-06,-0.008648703,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141760,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4353172,0.0391445,-0.1009399,-0.4386465,0.0290146,-0.1415348,0.04197202,0.3752923,0.02833134,0.2677135,-0.01823139,-5.779751E-06,-0.008619087,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141770,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4336455,0.03777172,-0.09916577,-0.4393136,0.02961436,-0.141578,0.04355989,0.3752937,0.02832093,0.2677182,-0.01828812,-1.596487E-05,-0.008600896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141780,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4336455,0.03777172,-0.09916577,-0.4393136,0.02961436,-0.141578,0.04355989,0.3752937,0.02832093,0.2677182,-0.01828812,-1.596487E-05,-0.008600896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141790,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4292747,0.04093863,-0.09224502,-0.4385248,0.02983668,-0.1451716,0.05486382,0.3752804,0.02832697,0.2677149,-0.01829183,-1.179863E-05,-0.008597489,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141800,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4292747,0.04093863,-0.09224502,-0.4385248,0.02983668,-0.1451716,0.05486382,0.3752804,0.02832697,0.2677149,-0.01829183,-1.179863E-05,-0.008597489,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141810,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4273852,0.04494525,-0.08775862,-0.4391963,0.03285376,-0.1459079,0.06055615,0.3752884,0.02832226,0.2677152,-0.01827743,1.657053E-05,-0.008590348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141820,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4247761,0.04915357,-0.08463684,-0.4389505,0.03685812,-0.1462823,0.06443793,0.3752851,0.02834285,0.2677086,-0.01849768,-2.818705E-05,-0.008581075,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141830,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4247761,0.04915357,-0.08463684,-0.4389505,0.03685812,-0.1462823,0.06443793,0.3752851,0.02834285,0.2677086,-0.01849768,-2.818705E-05,-0.008581075,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141840,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4221268,0.05476459,-0.08191051,-0.4382573,0.04175704,-0.1466197,0.06794608,0.3752905,0.0283238,0.2677095,-0.0180753,4.64435E-06,-0.008683229,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141850,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4198987,0.06298119,-0.08004911,-0.4379192,0.04905349,-0.1461385,0.06990371,0.3752991,0.0283121,0.2677171,-0.0179789,2.403957E-05,-0.008669429,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141860,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4198987,0.06298119,-0.08004911,-0.4379192,0.04905349,-0.1461385,0.06990371,0.3752991,0.0283121,0.2677171,-0.0179789,2.403957E-05,-0.008669429,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141870,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4198987,0.06298119,-0.08004911,-0.4379192,0.04905349,-0.1461385,0.06990371,0.3752991,0.0283121,0.2677171,-0.0179789,2.403957E-05,-0.008669429,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141880,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4144413,0.08174941,-0.07909407,-0.4348191,0.06768703,-0.1452731,0.07065881,0.3753015,0.02832293,0.2677148,-0.01809541,7.442688E-06,-0.008656723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141890,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4108107,0.09367713,-0.08031609,-0.4308319,0.07863168,-0.1454068,0.06974247,0.3752958,0.02831878,0.267714,-0.01819143,1.383931E-05,-0.008612577,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141900,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4108107,0.09367713,-0.08031609,-0.4308319,0.07863168,-0.1454068,0.06974247,0.3752958,0.02831878,0.267714,-0.01819143,1.383931E-05,-0.008612577,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141910,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4067484,0.1059852,-0.08185261,-0.4279954,0.09105167,-0.1464649,0.06963615,0.3752946,0.02831216,0.267717,-0.01804429,1.685278E-05,-0.00867356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141920,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4023865,0.1194381,-0.0843813,-0.423733,0.1041228,-0.1483695,0.06917167,0.3752888,0.02831909,0.2677189,-0.01804772,-1.784312E-06,-0.008661483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141930,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4023865,0.1194381,-0.0843813,-0.423733,0.1041228,-0.1483695,0.06917167,0.3752888,0.02831909,0.2677189,-0.01804772,-1.784312E-06,-0.008661483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141940,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4023865,0.1194381,-0.0843813,-0.423733,0.1041228,-0.1483695,0.06917167,0.3752888,0.02831909,0.2677189,-0.01804772,-1.784312E-06,-0.008661483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141950,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3928578,0.1476368,-0.09575878,-0.411227,0.1328834,-0.1550781,0.06382693,0.3752834,0.02832211,0.2677147,-0.01812309,6.008309E-06,-0.008674803,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141960,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3875514,0.1621168,-0.1040786,-0.4043366,0.1488165,-0.1601662,0.06003711,0.375286,0.02832637,0.2677116,-0.01823645,-1.073745E-06,-0.00863716,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141970,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3875514,0.1621168,-0.1040786,-0.4043366,0.1488165,-0.1601662,0.06003711,0.375286,0.02832637,0.2677116,-0.01823645,-1.073745E-06,-0.00863716,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141980,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3875514,0.1621168,-0.1040786,-0.4043366,0.1488165,-0.1601662,0.06003711,0.375286,0.02832637,0.2677116,-0.01823645,-1.073745E-06,-0.00863716,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
141990,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3743738,0.191303,-0.1259313,-0.3880523,0.1802887,-0.1752757,0.05237638,0.3753007,0.02832351,0.2677175,-0.01829443,6.642107E-06,-0.008561484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142000,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3743738,0.191303,-0.1259313,-0.3880523,0.1802887,-0.1752757,0.05237638,0.3753007,0.02832351,0.2677175,-0.01829443,6.642107E-06,-0.008561484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142010,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3672571,0.2046263,-0.1381465,-0.3792872,0.1936615,-0.1840234,0.04867892,0.3752975,0.02832231,0.2677161,-0.0183189,3.366507E-07,-0.00852667,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142020,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3599024,0.2155253,-0.1522426,-0.3700233,0.2039711,-0.1933006,0.04383705,0.3752959,0.02832664,0.2677135,-0.01854482,-6.37579E-06,-0.008489215,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142030,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.352718,0.2235042,-0.1651816,-0.3612363,0.2117088,-0.2029238,0.04044956,0.3752926,0.02831908,0.2677112,-0.01840569,2.272772E-05,-0.008541062,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142040,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.352718,0.2235042,-0.1651816,-0.3612363,0.2117088,-0.2029238,0.04044956,0.3752926,0.02831908,0.2677112,-0.01840569,2.272772E-05,-0.008541062,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142050,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3458432,0.2286253,-0.1779307,-0.3527785,0.2165456,-0.2122824,0.03706826,0.3752897,0.02832937,0.2677128,-0.01836226,9.36965E-06,-0.008595558,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142060,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3392674,0.2297168,-0.1907181,-0.3445177,0.2176006,-0.2213179,0.03332739,0.3752843,0.02832975,0.267716,-0.01832572,-2.199814E-06,-0.008612062,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142070,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3392674,0.2297168,-0.1907181,-0.3445177,0.2176006,-0.2213179,0.03332739,0.3752843,0.02832975,0.267716,-0.01832572,-2.199814E-06,-0.008612062,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142080,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3329843,0.2293581,-0.2030105,-0.3364487,0.2174006,-0.2303177,0.03001116,0.3752777,0.02834027,0.267714,-0.01827544,5.449092E-07,-0.008642608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142090,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3329843,0.2293581,-0.2030105,-0.3364487,0.2174006,-0.2303177,0.03001116,0.3752777,0.02834027,0.267714,-0.01827544,5.449092E-07,-0.008642608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
142100,10,103,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3329843,0.2293581,-0.2030105,-0.3364487,0.2174006,-0.2303177,0.03001116,0.3752777,0.02834027,0.267714,-0.01827544,5.449092E-07,-0.008642608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
