Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
74470,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1964898,0.1590038,-0.04656233,0.1326879,0.1494381,-0.08426926,0.07472618,0.625011,0.03491957,0.342631,-0.01275716,-0.05849999,-0.01167999,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74479.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1964106,0.1613516,-0.04668898,0.1327304,0.1514437,-0.0845639,0.07475194,0.625024,0.03492313,0.3426751,-0.01314312,-0.05849803,-0.01160472,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74490,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1964106,0.1613516,-0.04668898,0.1327304,0.1514437,-0.0845639,0.07475194,0.625024,0.03492313,0.3426751,-0.01314312,-0.05849803,-0.01160472,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74500,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1965415,0.1635082,-0.04693942,0.1328876,0.1535357,-0.08475532,0.07470815,0.625038,0.03489088,0.3426355,-0.01317721,-0.05853376,-0.01160175,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74510,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966255,0.1657549,-0.04710394,0.1330546,0.1555552,-0.08493605,0.07467639,0.6250424,0.03488427,0.3426196,-0.01299031,-0.05857624,-0.01149367,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74520,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966989,0.1679066,-0.04736454,0.1329917,0.157854,-0.08512372,0.07473561,0.6250312,0.03492508,0.3426785,-0.01312232,-0.05852882,-0.01158958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74530,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966989,0.1679066,-0.04736454,0.1329917,0.157854,-0.08512372,0.07473561,0.6250312,0.03492508,0.3426785,-0.01312232,-0.05852882,-0.01158958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74540,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1969984,0.1701148,-0.04743217,0.1331433,0.1600947,-0.08523224,0.0748781,0.6250347,0.03489441,0.3426343,-0.01302882,-0.05852041,-0.01160399,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74549.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1969984,0.1701148,-0.04743217,0.1331433,0.1600947,-0.08523224,0.0748781,0.6250347,0.03489441,0.3426343,-0.01302882,-0.05852041,-0.01160399,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74560,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970804,0.1739175,-0.0477019,0.1333473,0.1640235,-0.08560398,0.07480887,0.6250384,0.03489015,0.3426358,-0.01302058,-0.05854399,-0.01152057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74570,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970804,0.1739175,-0.0477019,0.1333473,0.1640235,-0.08560398,0.07480887,0.6250384,0.03489015,0.3426358,-0.01302058,-0.05854399,-0.01152057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74580,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.197071,0.1755201,-0.04774771,0.1332718,0.1658589,-0.08576439,0.07489288,0.6250452,0.03487717,0.3426253,-0.01307737,-0.0586094,-0.01149758,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74590,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.197071,0.1755201,-0.04774771,0.1332718,0.1658589,-0.08576439,0.07489288,0.6250452,0.03487717,0.3426253,-0.01307737,-0.0586094,-0.01149758,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74600,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966844,0.1773759,-0.04787298,0.1330569,0.167619,-0.08617011,0.07490209,0.6250405,0.03489292,0.3426376,-0.01305752,-0.05858896,-0.01154925,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74610,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1963891,0.1786452,-0.04794956,0.1330228,0.1686761,-0.08637216,0.07477278,0.625029,0.0349298,0.3426792,-0.01317359,-0.05854221,-0.01158486,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74619.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1961632,0.1798602,-0.04794064,0.1326264,0.1701923,-0.0866797,0.07504071,0.625045,0.0348817,0.3426245,-0.01307897,-0.05862622,-0.01155927,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74630,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1959211,0.1813608,-0.04814444,0.132617,0.1715937,-0.08695567,0.07489406,0.6250218,0.03493374,0.3426853,-0.01309293,-0.05850706,-0.01166342,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74640,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1959211,0.1813608,-0.04814444,0.132617,0.1715937,-0.08695567,0.07489406,0.6250218,0.03493374,0.3426853,-0.01309293,-0.05850706,-0.01166342,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74650,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1958062,0.1827535,-0.04838513,0.132441,0.1730312,-0.08720847,0.07494613,0.6250401,0.03489378,0.3426365,-0.0130727,-0.0585672,-0.01150457,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74659.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1958062,0.1827535,-0.04838513,0.132441,0.1730312,-0.08720847,0.07494613,0.6250401,0.03489378,0.3426365,-0.0130727,-0.0585672,-0.01150457,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74670,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1959812,0.1857549,-0.04891015,0.1327051,0.1756667,-0.08763664,0.07486907,0.625015,0.0349281,0.3426726,-0.01286458,-0.05851063,-0.01160165,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74680,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1959812,0.1857549,-0.04891015,0.1327051,0.1756667,-0.08763664,0.07486907,0.625015,0.0349281,0.3426726,-0.01286458,-0.05851063,-0.01160165,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74689.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1960566,0.1872841,-0.04901975,0.1327897,0.1769415,-0.0877289,0.074887,0.6250533,0.03489256,0.3426321,-0.01290207,-0.05851747,-0.01145321,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74700,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1961686,0.1887706,-0.04914085,0.1328326,0.1781591,-0.08783818,0.07497697,0.6250222,0.03494082,0.3426914,-0.01295256,-0.05844238,-0.01151865,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74710,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1961686,0.1887706,-0.04914085,0.1328326,0.1781591,-0.08783818,0.07497697,0.6250222,0.03494082,0.3426914,-0.01295256,-0.05844238,-0.01151865,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74720,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1963947,0.189893,-0.04933699,0.133164,0.1789907,-0.08794083,0.07488149,0.6250281,0.03493169,0.3426859,-0.01297992,-0.05841121,-0.01159459,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74729.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966152,0.1909916,-0.04957628,0.1332716,0.1799648,-0.08811495,0.07496151,0.6250448,0.03487849,0.3426221,-0.01300858,-0.05851126,-0.01154685,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74740,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966152,0.1909916,-0.04957628,0.1332716,0.1799648,-0.08811495,0.07496151,0.6250448,0.03487849,0.3426221,-0.01300858,-0.05851126,-0.01154685,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74750,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1966152,0.1909916,-0.04957628,0.1332716,0.1799648,-0.08811495,0.07496151,0.6250448,0.03487849,0.3426221,-0.01300858,-0.05851126,-0.01154685,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74760,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970315,0.1924394,-0.04985847,0.1335418,0.1816076,-0.08818808,0.07494954,0.6250243,0.03493388,0.3426751,-0.0129844,-0.05850738,-0.0114963,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74770,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970315,0.1924394,-0.04985847,0.1335418,0.1816076,-0.08818808,0.07494954,0.6250243,0.03493388,0.3426751,-0.0129844,-0.05850738,-0.0114963,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74780,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1974714,0.1932877,-0.0500861,0.1339127,0.1823559,-0.08839836,0.07501358,0.6250319,0.03492514,0.3426765,-0.01282245,-0.05849442,-0.01149141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74790,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1974714,0.1932877,-0.0500861,0.1339127,0.1823559,-0.08839836,0.07501358,0.6250319,0.03492514,0.3426765,-0.01282245,-0.05849442,-0.01149141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74799.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1975788,0.1938852,-0.05017761,0.1341983,0.1826418,-0.08846988,0.07489862,0.6250244,0.03493174,0.3426781,-0.01291674,-0.05842717,-0.01164628,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74810,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1975788,0.1938852,-0.05017761,0.1341983,0.1826418,-0.08846988,0.07489862,0.6250244,0.03493174,0.3426781,-0.01291674,-0.05842717,-0.01164628,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74820,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1977575,0.1941723,-0.05011347,0.1343774,0.1830792,-0.08841185,0.07487903,0.6250464,0.03488038,0.3426349,-0.01289681,-0.05851685,-0.01150239,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74830,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1978053,0.1942855,-0.05008037,0.1343209,0.1833836,-0.08840679,0.07495356,0.625046,0.03487452,0.3426335,-0.01294248,-0.05858387,-0.01147808,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74840,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1978427,0.1943546,-0.05005459,0.1343257,0.1834793,-0.08844796,0.07501155,0.6250328,0.03492234,0.3426771,-0.01290845,-0.05852269,-0.01159512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74850,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1978427,0.1943546,-0.05005459,0.1343257,0.1834793,-0.08844796,0.07501155,0.6250328,0.03492234,0.3426771,-0.01290845,-0.05852269,-0.01159512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74860,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1978446,0.194396,-0.0500937,0.1343109,0.1834945,-0.0884359,0.07500336,0.6250471,0.03488748,0.3426259,-0.01293915,-0.05856967,-0.01147958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74869.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1978446,0.194396,-0.0500937,0.1343109,0.1834945,-0.0884359,0.07500336,0.6250471,0.03488748,0.3426259,-0.01293915,-0.05856967,-0.01147958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74880,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1977896,0.1944604,-0.05017787,0.1342268,0.1833024,-0.08840019,0.07500446,0.6250167,0.03492958,0.34268,-0.0127221,-0.05845766,-0.01141809,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74890,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1977896,0.1944604,-0.05017787,0.1342268,0.1833024,-0.08840019,0.07500446,0.6250167,0.03492958,0.34268,-0.0127221,-0.05845766,-0.01141809,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74900,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1977896,0.1944604,-0.05017787,0.1342268,0.1833024,-0.08840019,0.07500446,0.6250167,0.03492958,0.34268,-0.0127221,-0.05845766,-0.01141809,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74909.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1974421,0.1944335,-0.0502393,0.1341635,0.1830014,-0.08842269,0.07478534,0.6250182,0.03487903,0.3426295,-0.01305693,-0.0585246,-0.01176426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74920,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1974421,0.1944335,-0.0502393,0.1341635,0.1830014,-0.08842269,0.07478534,0.6250182,0.03487903,0.3426295,-0.01305693,-0.0585246,-0.01176426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74930,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1972313,0.1942879,-0.05030254,0.1340337,0.1828891,-0.08856285,0.07475106,0.6250502,0.03487479,0.3426199,-0.01306503,-0.05860378,-0.0116184,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74939.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971049,0.1940917,-0.05031282,0.1339641,0.1829094,-0.08851704,0.07464161,0.6250474,0.03488264,0.3426317,-0.01303627,-0.05857679,-0.01171106,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74950,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970957,0.1939184,-0.05024005,0.1338571,0.182867,-0.08846158,0.07471373,0.6250313,0.03492524,0.3426627,-0.01295584,-0.05848458,-0.01165196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74960,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1970957,0.1939184,-0.05024005,0.1338571,0.182867,-0.08846158,0.07471373,0.6250313,0.03492524,0.3426627,-0.01295584,-0.05848458,-0.01165196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74970,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971123,0.1937597,-0.05014627,0.1337573,0.1828453,-0.0883186,0.074767,0.6250207,0.03493842,0.342683,-0.01298794,-0.05842882,-0.01164761,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74979.99,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971123,0.1937597,-0.05014627,0.1337573,0.1828453,-0.0883186,0.074767,0.6250207,0.03493842,0.342683,-0.01298794,-0.05842882,-0.01164761,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
74990,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1972543,0.193447,-0.04986569,0.1339341,0.1823162,-0.08817045,0.07483716,0.6250253,0.03492191,0.3426693,-0.01297165,-0.05846722,-0.0116064,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
75000,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1972543,0.193447,-0.04986569,0.1339341,0.1823162,-0.08817045,0.07483716,0.6250253,0.03492191,0.3426693,-0.01297165,-0.05846722,-0.0116064,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
75010,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971869,0.1933341,-0.04983107,0.133814,0.1822589,-0.08809631,0.07485327,0.6250264,0.03493412,0.3426712,-0.0128914,-0.05846102,-0.01149781,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
75020,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971473,0.1931058,-0.04980494,0.133783,0.1820905,-0.08808686,0.07484575,0.6250484,0.03489416,0.34262,-0.01285569,-0.05854968,-0.01137826,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
75030,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1971473,0.1931058,-0.04980494,0.133783,0.1820905,-0.08808686,0.07484575,0.6250484,0.03489416,0.34262,-0.01285569,-0.05854968,-0.01137826,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
