Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
160360,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3659996,0.1080851,-0.2238394,-0.3586282,0.1136455,-0.2352915,0.01471078,0.09149218,0.01699002,0.03599688,0.0460898,-0.4753312,0.01769518,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160370,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3621394,0.106133,-0.2290786,-0.3551997,0.1119635,-0.2398196,0.01405429,0.09149687,0.01698944,0.03599393,0.04611621,-0.4753179,0.01774604,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160380,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3578691,0.1032438,-0.2346251,-0.3514344,0.108831,-0.2447686,0.01324811,0.09149528,0.01700138,0.03599258,0.04608787,-0.4753186,0.01770728,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160390,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3542884,0.09904487,-0.2397522,-0.3476969,0.1031285,-0.2497795,0.01267557,0.09149619,0.01700512,0.03600438,0.04584083,-0.4752998,0.01757562,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160400,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3542884,0.09904487,-0.2397522,-0.3476969,0.1031285,-0.2497795,0.01267557,0.09149619,0.01700512,0.03600438,0.04584083,-0.4752998,0.01757562,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160410,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3506516,0.09448306,-0.2461913,-0.3443758,0.09731614,-0.2552423,0.01137246,0.09150334,0.01701121,0.03599827,0.04588093,-0.4753352,0.01759791,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160420,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3462735,0.0893376,-0.2534849,-0.3405477,0.09198324,-0.2609824,0.009797812,0.09149436,0.01700333,0.03599735,0.0457809,-0.4753258,0.01758466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160430,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3462735,0.0893376,-0.2534849,-0.3405477,0.09198324,-0.2609824,0.009797812,0.09149436,0.01700333,0.03599735,0.0457809,-0.4753258,0.01758466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160440,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3413492,0.08543062,-0.2597742,-0.3373199,0.08905786,-0.2664047,0.008564788,0.09149255,0.01700235,0.03599473,0.04600261,-0.4753059,0.01767492,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160450,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3369998,0.08156382,-0.2646487,-0.3337491,0.08479369,-0.27184,0.008527278,0.091502,0.01700662,0.03598271,0.04609977,-0.4753405,0.01767651,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160460,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3369998,0.08156382,-0.2646487,-0.3337491,0.08479369,-0.27184,0.008527278,0.091502,0.01700662,0.03598271,0.04609977,-0.4753405,0.01767651,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160470,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3348663,0.07914408,-0.2668074,-0.3322483,0.08068138,-0.2747352,0.008489281,0.09149701,0.01699319,0.03598583,0.04606605,-0.4753233,0.01768407,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160480,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.333552,0.07555681,-0.2691181,-0.3298033,0.07431041,-0.2774568,0.009227208,0.09150677,0.01700173,0.03598712,0.04609739,-0.4753551,0.01766544,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160490,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3317181,0.07129474,-0.2723941,-0.3273334,0.06884757,-0.2806399,0.009654406,0.09149843,0.01698442,0.03599208,0.04610761,-0.4753238,0.01771728,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160500,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3317181,0.07129474,-0.2723941,-0.3273334,0.06884757,-0.2806399,0.009654406,0.09149843,0.01698442,0.03599208,0.04610761,-0.4753238,0.01771728,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160510,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3291614,0.06609254,-0.2760671,-0.3247986,0.0643044,-0.2842643,0.009456519,0.09149411,0.01699135,0.03599505,0.0459974,-0.4753286,0.0176707,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160520,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3265336,0.06063701,-0.2784496,-0.3232828,0.05983973,-0.2875606,0.009706344,0.09150562,0.0170009,0.03599073,0.04614627,-0.4753476,0.01769394,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160530,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.324226,0.05657066,-0.2801782,-0.322076,0.0549913,-0.2894778,0.009674665,0.09149675,0.01698878,0.03599214,0.0460593,-0.4753223,0.01769097,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160540,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.324226,0.05657066,-0.2801782,-0.322076,0.0549913,-0.2894778,0.009674665,0.09149675,0.01698878,0.03599214,0.0460593,-0.4753223,0.01769097,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160550,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3226044,0.05319267,-0.282234,-0.3205916,0.05023398,-0.2904563,0.008967183,0.09149591,0.01699823,0.03599686,0.04579683,-0.4753261,0.01758899,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160560,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3205385,0.04955998,-0.2842795,-0.3184026,0.0467991,-0.2905414,0.007169115,0.09150065,0.01699696,0.03598905,0.04607496,-0.475329,0.01767502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160570,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3205385,0.04955998,-0.2842795,-0.3184026,0.0467991,-0.2905414,0.007169115,0.09150065,0.01699696,0.03598905,0.04607496,-0.475329,0.01767502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160580,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3183649,0.04602832,-0.2867384,-0.3169859,0.04386897,-0.2912016,0.005146306,0.09150762,0.01700187,0.03599216,0.04611846,-0.4753574,0.01769103,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160590,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3158334,0.04283132,-0.2887681,-0.3162131,0.04113427,-0.2912685,0.003045668,0.09149818,0.0169875,0.03600097,0.04600401,-0.4753474,0.01766013,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160600,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313875,0.04100445,-0.2893021,-0.3151039,0.03858576,-0.2895653,0.002725734,0.09150593,0.01699772,0.03598959,0.04610039,-0.4753473,0.01770043,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160610,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313875,0.04100445,-0.2893021,-0.3151039,0.03858576,-0.2895653,0.002725734,0.09150593,0.01699772,0.03598959,0.04610039,-0.4753473,0.01770043,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160620,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129335,0.04002517,-0.2886935,-0.3143561,0.03764766,-0.2884455,0.002781654,0.09150377,0.0169965,0.03598908,0.04604559,-0.4753397,0.01769189,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160630,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129159,0.03979888,-0.2886502,-0.3145948,0.03828169,-0.2879662,0.002363997,0.09150399,0.01699822,0.03598335,0.0459827,-0.475363,0.01764987,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160640,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129159,0.03979888,-0.2886502,-0.3145948,0.03828169,-0.2879662,0.002363997,0.09150399,0.01699822,0.03598335,0.0459827,-0.475363,0.01764987,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160650,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3128541,0.040108,-0.2892894,-0.3139385,0.03809399,-0.2874987,0.002904993,0.09150676,0.01699795,0.03597912,0.04608197,-0.4753521,0.01769998,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160660,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129523,0.0401441,-0.2898993,-0.3137808,0.03792532,-0.2871849,0.003602393,0.09151196,0.01700371,0.03597564,0.04605793,-0.475363,0.01768292,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160670,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129523,0.0401441,-0.2898993,-0.3137808,0.03792532,-0.2871849,0.003602393,0.09151196,0.01700371,0.03597564,0.04605793,-0.475363,0.01768292,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160680,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3127792,0.0392606,-0.2901537,-0.3138123,0.03720675,-0.2877102,0.003355036,0.09151767,0.01700006,0.03596684,0.04603432,-0.4753773,0.01769041,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160690,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3127792,0.0392606,-0.2901537,-0.3138123,0.03720675,-0.2877102,0.003355036,0.09151767,0.01700006,0.03596684,0.04603432,-0.4753773,0.01769041,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160700,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130374,0.03952932,-0.2901323,-0.3141188,0.03704128,-0.2874918,0.003785762,0.09151708,0.01699518,0.03596488,0.04606075,-0.4753703,0.01769183,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160710,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130374,0.03952932,-0.2901323,-0.3141188,0.03704128,-0.2874918,0.003785762,0.09151708,0.01699518,0.03596488,0.04606075,-0.4753703,0.01769183,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160720,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3132501,0.03948338,-0.2906375,-0.31407,0.03691108,-0.2869915,0.00453679,0.0915179,0.01699045,0.03596107,0.0460453,-0.4753763,0.0177146,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160730,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3131779,0.03943066,-0.2907764,-0.3147982,0.03696209,-0.2869757,0.004812933,0.09150713,0.0169918,0.03596357,0.04605287,-0.4753705,0.01770267,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160740,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313031,0.03911988,-0.2908947,-0.3153958,0.03699466,-0.2870229,0.005009957,0.09150182,0.01699484,0.0359634,0.04599649,-0.4753695,0.01768968,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160750,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313031,0.03911988,-0.2908947,-0.3153958,0.03699466,-0.2870229,0.005009957,0.09150182,0.01699484,0.0359634,0.04599649,-0.4753695,0.01768968,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160760,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129668,0.03901323,-0.2908629,-0.3151366,0.03689229,-0.286807,0.005065266,0.09149375,0.01699325,0.03596232,0.04604069,-0.4753636,0.01770435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160770,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130244,0.03916308,-0.2910039,-0.3151551,0.03702371,-0.2866274,0.005316987,0.09148266,0.01698269,0.03596129,0.04601955,-0.4753565,0.01773488,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160780,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130244,0.03916308,-0.2910039,-0.3151551,0.03702371,-0.2866274,0.005316987,0.09148266,0.01698269,0.03596129,0.04601955,-0.4753565,0.01773488,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160790,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3131841,0.03916555,-0.291005,-0.3152031,0.03699751,-0.2867118,0.005216198,0.09147504,0.01698068,0.03595274,0.04598808,-0.4753974,0.01769711,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160800,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3131447,0.03898467,-0.2910183,-0.3151731,0.0368731,-0.2868345,0.005106574,0.09148631,0.01699178,0.03594827,0.04595246,-0.4754334,0.01769368,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160810,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130546,0.03892026,-0.2913383,-0.314884,0.03652677,-0.2869605,0.00531422,0.09150579,0.01698911,0.03595271,0.04600146,-0.4753946,0.01773047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160820,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130546,0.03892026,-0.2913383,-0.314884,0.03652677,-0.2869605,0.00531422,0.09150579,0.01698911,0.03595271,0.04600146,-0.4753946,0.01773047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160830,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3130546,0.03892026,-0.2913383,-0.314884,0.03652677,-0.2869605,0.00531422,0.09150579,0.01698911,0.03595271,0.04600146,-0.4753946,0.01773047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160840,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3129477,0.03908527,-0.2913993,-0.3148194,0.03661991,-0.2868781,0.005479253,0.09151083,0.01698973,0.03594207,0.04595735,-0.475373,0.01774021,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160850,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.312757,0.03914072,-0.2913363,-0.3158178,0.0373592,-0.2869632,0.005627328,0.09151755,0.01698666,0.03594434,0.04595906,-0.4753996,0.01777224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160860,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.312757,0.03914072,-0.2913363,-0.3158178,0.0373592,-0.2869632,0.005627328,0.09151755,0.01698666,0.03594434,0.04595906,-0.4753996,0.01777224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160870,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313053,0.03930721,-0.2912585,-0.316356,0.03750362,-0.2872835,0.005473853,0.0915235,0.01697915,0.0359464,0.04575528,-0.475437,0.01780806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160880,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313119,0.03936827,-0.2913816,-0.3145757,0.03641977,-0.2870696,0.005422974,0.09151091,0.01698986,0.03593499,0.04592483,-0.4753902,0.01773022,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160890,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.313119,0.03936827,-0.2913816,-0.3145757,0.03641977,-0.2870696,0.005422974,0.09151091,0.01698986,0.03593499,0.04592483,-0.4753902,0.01773022,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160900,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3132046,0.03934655,-0.2913804,-0.3145747,0.03640722,-0.287037,0.00542051,0.09151514,0.01698262,0.03594497,0.04583173,-0.4754532,0.01775499,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160910,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3133399,0.0393971,-0.2914399,-0.3165992,0.03753991,-0.2874508,0.005475865,0.09150713,0.01699554,0.03592796,0.04561177,-0.4754804,0.01767946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
160920,10,116,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3136466,0.03921766,-0.2914204,-0.3169412,0.03751114,-0.2876178,0.005312896,0.0915055,0.01696929,0.03593577,0.04569819,-0.475426,0.01781257,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
