Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
221380,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.123213,0.1176433,-0.03675633,-0.1822905,0.1277904,-0.08803815,0.07888561,0.5839664,0.01872924,-0.05607635,0.0381975,0.04082667,-0.006690093,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221390,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1234866,0.1136728,-0.0365588,-0.1827088,0.1240358,-0.08765865,0.0789041,0.5839689,0.01873241,-0.05607402,0.03825817,0.04082127,-0.006666827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221400,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1234866,0.1136728,-0.0365588,-0.1827088,0.1240358,-0.08765865,0.0789041,0.5839689,0.01873241,-0.05607402,0.03825817,0.04082127,-0.006666827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221410,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1236642,0.1102465,-0.03627957,-0.1829954,0.120046,-0.08763259,0.07907818,0.5839633,0.01873882,-0.05607174,0.0382577,0.04080409,-0.006673603,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221420,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1238775,0.1061482,-0.03632105,-0.1833648,0.1165022,-0.08748323,0.07914235,0.583967,0.01873348,-0.05607662,0.03824976,0.040824,-0.006680957,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221430,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1238775,0.1061482,-0.03632105,-0.1833648,0.1165022,-0.08748323,0.07914235,0.583967,0.01873348,-0.05607662,0.03824976,0.040824,-0.006680957,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221440,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.124122,0.1024315,-0.03641114,-0.1836852,0.1130284,-0.08724312,0.07901868,0.5839643,0.0187301,-0.05607511,0.03822379,0.04082529,-0.006678998,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221450,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1243271,0.09920729,-0.03623472,-0.183834,0.1095247,-0.08701092,0.07890338,0.5839631,0.01873021,-0.05607536,0.03824219,0.04083287,-0.006714678,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221460,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1243271,0.09920729,-0.03623472,-0.183834,0.1095247,-0.08701092,0.07890338,0.5839631,0.01873021,-0.05607536,0.03824219,0.04083287,-0.006714678,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221470,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1245014,0.09608554,-0.03627592,-0.1842097,0.1061167,-0.08686242,0.07889678,0.5839662,0.0187306,-0.05607804,0.03827005,0.04082932,-0.006699784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221480,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1246442,0.09311353,-0.03643955,-0.1843452,0.102829,-0.08673851,0.07866753,0.583966,0.0187359,-0.05607149,0.03832504,0.0408144,-0.00667017,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221490,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1249299,0.09047511,-0.03636907,-0.1845888,0.09961411,-0.0867961,0.07864854,0.5839646,0.01873387,-0.05607276,0.03823496,0.04080257,-0.006669729,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221500,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1249299,0.09047511,-0.03636907,-0.1845888,0.09961411,-0.0867961,0.07864854,0.5839646,0.01873387,-0.05607276,0.03823496,0.04080257,-0.006669729,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221510,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1253102,0.08782406,-0.03650114,-0.1849435,0.09684528,-0.08675547,0.07850491,0.583964,0.01873115,-0.05607737,0.03824015,0.04082479,-0.006683654,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221520,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1256347,0.08534324,-0.03669367,-0.1853616,0.09390898,-0.08710499,0.07862552,0.5839617,0.01872881,-0.05607298,0.03824066,0.04082356,-0.006703148,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221530,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1259584,0.08262973,-0.03699514,-0.1856592,0.09113549,-0.08720573,0.07847062,0.5839596,0.01872956,-0.05607244,0.0381608,0.04079973,-0.006688652,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221540,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1259584,0.08262973,-0.03699514,-0.1856592,0.09113549,-0.08720573,0.07847062,0.5839596,0.01872956,-0.05607244,0.0381608,0.04079973,-0.006688652,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221550,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1263418,0.08037551,-0.03726025,-0.1863467,0.08877681,-0.08740134,0.07864667,0.5839671,0.018728,-0.05608158,0.0382081,0.04082411,-0.006688057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221560,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1269233,0.07826853,-0.03716929,-0.1865427,0.08557446,-0.08768757,0.07848528,0.58397,0.01873168,-0.0560787,0.03826296,0.04081884,-0.006682599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221570,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1269233,0.07826853,-0.03716929,-0.1865427,0.08557446,-0.08768757,0.07848528,0.58397,0.01873168,-0.0560787,0.03826296,0.04081884,-0.006682599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221580,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1273638,0.0761426,-0.03755971,-0.1870213,0.0832743,-0.08786206,0.07835951,0.5839663,0.01873343,-0.0560764,0.03821671,0.04080109,-0.006669459,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221590,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1278074,0.07420237,-0.03791653,-0.1872337,0.08067743,-0.08815237,0.07808363,0.5839654,0.01873097,-0.05607433,0.03826172,0.04081305,-0.006688605,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221600,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1281687,0.07268171,-0.03821903,-0.1877883,0.07884064,-0.08852415,0.07824982,0.5839628,0.01872699,-0.05607709,0.03825367,0.04082039,-0.006709938,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221610,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1281687,0.07268171,-0.03821903,-0.1877883,0.07884064,-0.08852415,0.07824982,0.5839628,0.01872699,-0.05607709,0.03825367,0.04082039,-0.006709938,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221620,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1287056,0.07097337,-0.03846561,-0.188078,0.07659936,-0.08898884,0.0781622,0.5839611,0.01872834,-0.05607964,0.03821749,0.04082281,-0.00671168,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221630,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1292038,0.06934098,-0.03855199,-0.1884916,0.07451298,-0.08915748,0.07811984,0.5839642,0.01873149,-0.05607695,0.03826051,0.0408238,-0.006699444,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221640,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1295654,0.06770338,-0.03867367,-0.1886466,0.07224356,-0.08937661,0.07798717,0.5839654,0.01873171,-0.05607808,0.03824955,0.04080506,-0.006677043,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221650,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1295654,0.06770338,-0.03867367,-0.1886466,0.07224356,-0.08937661,0.07798717,0.5839654,0.01873171,-0.05607808,0.03824955,0.04080506,-0.006677043,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221660,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129622,0.06586524,-0.03906261,-0.1887396,0.0701067,-0.08943854,0.07778565,0.5839629,0.01873111,-0.05607746,0.03821767,0.04081277,-0.006674854,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221670,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129899,0.06386656,-0.03896991,-0.1889161,0.06776466,-0.08930918,0.07766763,0.5839673,0.01873013,-0.05607669,0.03822856,0.0408103,-0.006695476,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221680,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129899,0.06386656,-0.03896991,-0.1889161,0.06776466,-0.08930918,0.07766763,0.5839673,0.01873013,-0.05607669,0.03822856,0.0408103,-0.006695476,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221690,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1299242,0.0635203,-0.0393074,-0.1888814,0.06681769,-0.08945887,0.07747254,0.5839644,0.01873025,-0.05607574,0.03822437,0.04082653,-0.006717552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221700,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1298627,0.06306982,-0.03938534,-0.1886119,0.06658421,-0.08948281,0.07728891,0.5839628,0.01872225,-0.05607747,0.03819676,0.04083131,-0.00671299,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221710,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1298559,0.06273033,-0.03921381,-0.1885474,0.06602607,-0.08906986,0.0770791,0.5839627,0.0187344,-0.05607497,0.03823387,0.04081833,-0.006696885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221720,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1298559,0.06273033,-0.03921381,-0.1885474,0.06602607,-0.08906986,0.0770791,0.5839627,0.0187344,-0.05607497,0.03823387,0.04081833,-0.006696885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221730,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1296122,0.06222939,-0.03927609,-0.1883245,0.06559245,-0.08881165,0.07689095,0.5839613,0.01873019,-0.05607327,0.03828141,0.04082211,-0.00670537,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221740,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1294646,0.06187562,-0.03918665,-0.1881531,0.0650703,-0.08895668,0.07701687,0.5839625,0.01873218,-0.05606913,0.03823072,0.04081048,-0.006688619,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221750,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1294646,0.06187562,-0.03918665,-0.1881531,0.0650703,-0.08895668,0.07701687,0.5839625,0.01873218,-0.05606913,0.03823072,0.04081048,-0.006688619,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221760,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1293183,0.06139735,-0.03919849,-0.18771,0.06402919,-0.08914755,0.07688582,0.5839616,0.0187294,-0.0560701,0.03822152,0.04081697,-0.006681935,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221770,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1291695,0.06116544,-0.03948773,-0.1874531,0.06349359,-0.08939809,0.07676877,0.5839574,0.01872998,-0.05607589,0.03825044,0.04082468,-0.006694484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221780,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129088,0.06110444,-0.0397918,-0.1870379,0.06263858,-0.08996696,0.07666869,0.5839604,0.01873137,-0.0560751,0.03825428,0.04083432,-0.006717644,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221790,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.129088,0.06110444,-0.0397918,-0.1870379,0.06263858,-0.08996696,0.07666869,0.5839604,0.01873137,-0.0560751,0.03825428,0.04083432,-0.006717644,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221800,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1288626,0.06061013,-0.04011382,-0.1865443,0.06181137,-0.09037936,0.0765196,0.583962,0.01872893,-0.05607544,0.03823864,0.04082214,-0.006700445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221810,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1284127,0.0599437,-0.04056014,-0.1857592,0.06080295,-0.0906156,0.07612431,0.583963,0.01873097,-0.05607471,0.03825046,0.04081008,-0.006694867,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221820,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1284127,0.0599437,-0.04056014,-0.1857592,0.06080295,-0.0906156,0.07612431,0.583963,0.01873097,-0.05607471,0.03825046,0.04081008,-0.006694867,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221830,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1276635,0.05892912,-0.0408515,-0.1851629,0.05972544,-0.0909452,0.07626397,0.583965,0.01873401,-0.05606953,0.03830309,0.04081509,-0.006671065,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221840,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1268733,0.05808818,-0.0409841,-0.1842039,0.05871206,-0.09115326,0.07618489,0.5839611,0.01873312,-0.05607191,0.03823932,0.04082177,-0.006685963,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221850,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1259971,0.05703014,-0.04142672,-0.1832184,0.05771694,-0.09148335,0.07602903,0.5839618,0.01873111,-0.05607057,0.03827389,0.04082393,-0.006708784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221860,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1259971,0.05703014,-0.04142672,-0.1832184,0.05771694,-0.09148335,0.07602903,0.5839618,0.01873111,-0.05607057,0.03827389,0.04082393,-0.006708784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221870,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1254877,0.05677483,-0.04151332,-0.1825317,0.05744575,-0.091869,0.07609311,0.5839586,0.01872885,-0.05607229,0.03825413,0.0408399,-0.006698947,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221880,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1253274,0.05660883,-0.04134362,-0.1821407,0.05705719,-0.09250882,0.07645805,0.5839631,0.01872653,-0.05607004,0.03814847,0.04080853,-0.006652538,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221890,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1253274,0.05660883,-0.04134362,-0.1821407,0.05705719,-0.09250882,0.07645805,0.5839631,0.01872653,-0.05607004,0.03814847,0.04080853,-0.006652538,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221900,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1251666,0.05687932,-0.04067931,-0.1816552,0.05676113,-0.09262553,0.07674236,0.5839722,0.0187308,-0.0560774,0.03822636,0.04081923,-0.006676517,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221910,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.124908,0.05712024,-0.04048752,-0.180847,0.05629139,-0.09296641,0.07670656,0.5839799,0.01872823,-0.05608225,0.03825029,0.04082014,-0.006702446,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221920,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.124908,0.05712024,-0.04048752,-0.180847,0.05629139,-0.09296641,0.07670656,0.5839799,0.01872823,-0.05608225,0.03825029,0.04082014,-0.006702446,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
221930,10,115,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1247493,0.05730455,-0.04031226,-0.1802353,0.05604968,-0.09330146,0.07673408,0.5839785,0.01873073,-0.0560752,0.03824838,0.04081895,-0.006676631,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
