Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
361110,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.01273782,0.05485963,-0.2238888,-0.0002698787,0.05897919,-0.2649807,0.04329797,0.4285066,0.02558194,0.2090924,-0.01083636,-0.06296691,0.004374018,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361120,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.01273782,0.05485963,-0.2238888,-0.0002698787,0.05897919,-0.2649807,0.04329797,0.4285066,0.02558194,0.2090924,-0.01083636,-0.06296691,0.004374018,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361130,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.009711407,0.05292243,-0.2262673,-0.002593771,0.05741116,-0.2662652,0.04208793,0.4285039,0.02558073,0.2090952,-0.01078571,-0.06297401,0.004355914,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361140,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.00699009,0.05089363,-0.2286314,-0.004711414,0.05566471,-0.2672258,0.04061055,0.4284997,0.02556701,0.2090846,-0.01074203,-0.06292512,0.004269445,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361150,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.004458167,0.04883806,-0.2306845,-0.006584404,0.05374417,-0.2680423,0.03926334,0.4285033,0.02558975,0.2091039,-0.01084675,-0.06295076,0.004294989,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361160,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.004458167,0.04883806,-0.2306845,-0.006584404,0.05374417,-0.2680423,0.03926334,0.4285033,0.02558975,0.2091039,-0.01084675,-0.06295076,0.004294989,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361170,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.002293006,0.04666578,-0.2325311,-0.007778365,0.05167592,-0.2682409,0.03743961,0.4285062,0.02557416,0.2090936,-0.01075654,-0.06293328,0.004247873,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361180,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.00028494,0.04433158,-0.2343427,-0.008815315,0.04961337,-0.2681925,0.03544739,0.4284963,0.02558164,0.2090872,-0.01083552,-0.06292975,0.004356894,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361190,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.001465941,0.04180719,-0.2363236,-0.009280933,0.04745428,-0.2677701,0.03289136,0.4284701,0.02562823,0.2091297,-0.01113057,-0.06288484,0.004284488,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361200,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.001465941,0.04180719,-0.2363236,-0.009280933,0.04745428,-0.2677701,0.03289136,0.4284701,0.02562823,0.2091297,-0.01113057,-0.06288484,0.004284488,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361210,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.002839006,0.03920447,-0.2387214,-0.009172088,0.04523738,-0.2669341,0.02953744,0.4284957,0.02557613,0.2090864,-0.01097403,-0.06291655,0.004324014,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361220,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.004120398,0.03706408,-0.2413736,-0.008785759,0.04321415,-0.2662363,0.02603349,0.4285085,0.025582,0.2090942,-0.01083766,-0.06296331,0.004346886,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361230,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.004120398,0.03706408,-0.2413736,-0.008785759,0.04321415,-0.2662363,0.02603349,0.4285085,0.025582,0.2090942,-0.01083766,-0.06296331,0.004346886,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361240,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.00563113,0.03596833,-0.2444906,-0.008318341,0.04242332,-0.2657245,0.02235546,0.4284797,0.02562835,0.2091374,-0.01104309,-0.0629167,0.004272838,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361250,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.006760448,0.0351291,-0.2479798,-0.008658161,0.04317018,-0.2656317,0.01948972,0.4285087,0.02558319,0.2090947,-0.01082259,-0.06297044,0.004347681,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361260,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008359168,0.0349305,-0.2509933,-0.00863277,0.04322068,-0.2653223,0.01655665,0.4284939,0.02556894,0.2090891,-0.01070823,-0.06290713,0.004241608,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361270,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008359168,0.0349305,-0.2509933,-0.00863277,0.04322068,-0.2653223,0.01655665,0.4284939,0.02556894,0.2090891,-0.01070823,-0.06290713,0.004241608,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361280,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.009491656,0.03470367,-0.2539806,-0.008587614,0.04319295,-0.2651778,0.01408062,0.428506,0.02558424,0.2091005,-0.0108013,-0.06295937,0.004352689,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361290,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01064147,0.03469077,-0.2568642,-0.008683497,0.04321757,-0.2650808,0.01200217,0.4285023,0.02558353,0.2091055,-0.0110706,-0.06290923,0.004296235,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361300,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01064147,0.03469077,-0.2568642,-0.008683497,0.04321757,-0.2650808,0.01200217,0.4285023,0.02558353,0.2091055,-0.0110706,-0.06290923,0.004296235,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361310,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.0113215,0.03459883,-0.2587598,-0.008698114,0.04310719,-0.2650149,0.01088118,0.4285064,0.02558411,0.2090989,-0.01087755,-0.0629512,0.00435933,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361320,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01100678,0.03496477,-0.258636,-0.008786609,0.04288055,-0.265077,0.01044389,0.4285044,0.02558544,0.2090977,-0.01087925,-0.06295995,0.004344818,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361330,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01097315,0.03452326,-0.2582663,-0.00876005,0.04296061,-0.2648158,0.01090793,0.4285007,0.02559052,0.2090946,-0.01090864,-0.06296854,0.004354756,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361340,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01097315,0.03452326,-0.2582663,-0.00876005,0.04296061,-0.2648158,0.01090793,0.4285007,0.02559052,0.2090946,-0.01090864,-0.06296854,0.004354756,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361350,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01089044,0.03422716,-0.2586446,-0.008628454,0.04281406,-0.2647213,0.01075998,0.4284679,0.02563127,0.2091277,-0.01108907,-0.06289987,0.004268197,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361360,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01057631,0.03439467,-0.2587513,-0.008505273,0.04275604,-0.2646198,0.01042312,0.4285036,0.02558334,0.2090935,-0.01085693,-0.06296059,0.004341772,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361370,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01057631,0.03439467,-0.2587513,-0.008505273,0.04275604,-0.2646198,0.01042312,0.4285036,0.02558334,0.2090935,-0.01085693,-0.06296059,0.004341772,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361380,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01074242,0.03463032,-0.2587162,-0.008418107,0.04266819,-0.2645967,0.01022689,0.428507,0.02558849,0.2090973,-0.01084492,-0.06296211,0.004354789,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361390,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01068185,0.03482514,-0.258674,-0.008288306,0.04259009,-0.2645801,0.01004518,0.4284784,0.0256302,0.209135,-0.01094848,-0.06287063,0.004308661,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361400,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01038443,0.03519531,-0.2588997,-0.008183658,0.04252081,-0.264649,0.009568714,0.4285208,0.02558926,0.2090947,-0.01083793,-0.06296565,0.004299796,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361410,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01038443,0.03519531,-0.2588997,-0.008183658,0.04252081,-0.264649,0.009568714,0.4285208,0.02558926,0.2090947,-0.01083793,-0.06296565,0.004299796,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361420,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01038443,0.03519531,-0.2588997,-0.008183658,0.04252081,-0.264649,0.009568714,0.4285208,0.02558926,0.2090947,-0.01083793,-0.06296565,0.004299796,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361430,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01024238,0.03533715,-0.2590049,-0.008036857,0.04242833,-0.2647169,0.009368868,0.4285038,0.025619,0.209125,-0.01071602,-0.06281764,0.004342066,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361440,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01024238,0.03533715,-0.2590049,-0.008036857,0.04242833,-0.2647169,0.009368868,0.4285038,0.025619,0.209125,-0.01071602,-0.06281764,0.004342066,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361450,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.0103429,0.03544132,-0.2589249,-0.008046877,0.04243099,-0.2648371,0.009438273,0.4285194,0.02558246,0.209086,-0.01050655,-0.06285246,0.004442891,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361460,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01042383,0.03544061,-0.2588065,-0.008105679,0.04240873,-0.2648813,0.009530544,0.4284995,0.02559813,0.2090885,-0.01073018,-0.06295581,0.00435245,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361470,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01044674,0.03557691,-0.2588054,-0.008114041,0.04248599,-0.2648749,0.009487663,0.4284916,0.02559647,0.2090835,-0.01077062,-0.06293185,0.004362406,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361480,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01044674,0.03557691,-0.2588054,-0.008114041,0.04248599,-0.2648749,0.009487663,0.4284916,0.02559647,0.2090835,-0.01077062,-0.06293185,0.004362406,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361490,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01042513,0.0355739,-0.2587669,-0.00807829,0.04240361,-0.2649187,0.009486719,0.4284959,0.02559525,0.2090825,-0.01081712,-0.06292341,0.004331915,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361500,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01043179,0.03563384,-0.2585816,-0.008009474,0.04234191,-0.2650192,0.009607769,0.4284919,0.02559338,0.2090858,-0.01077046,-0.06291011,0.00429744,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361510,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01043179,0.03563384,-0.2585816,-0.008009474,0.04234191,-0.2650192,0.009607769,0.4284919,0.02559338,0.2090858,-0.01077046,-0.06291011,0.00429744,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361520,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.01012747,0.03621433,-0.2584831,-0.007916865,0.04231117,-0.2650859,0.009255026,0.4284892,0.02559964,0.2090855,-0.01078298,-0.06293079,0.004335169,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361530,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.009883204,0.0369823,-0.2583663,-0.007721403,0.0420705,-0.2651536,0.008753939,0.4284699,0.02563948,0.2091264,-0.0112187,-0.06283063,0.004197116,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361540,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.00956792,0.03757154,-0.2583964,-0.007446137,0.04198045,-0.2651863,0.008369152,0.4284979,0.02558994,0.2090788,-0.0108245,-0.06293175,0.004326918,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361550,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.00956792,0.03757154,-0.2583964,-0.007446137,0.04198045,-0.2651863,0.008369152,0.4284979,0.02558994,0.2090788,-0.0108245,-0.06293175,0.004326918,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361560,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.009194845,0.03813503,-0.2583939,-0.007260403,0.04207203,-0.2652814,0.008165736,0.4285007,0.02559899,0.209081,-0.01080891,-0.06293745,0.004341546,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361570,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008921091,0.03839923,-0.2583646,-0.007115128,0.04221881,-0.2652253,0.008057292,0.4285093,0.02559947,0.2090853,-0.01081399,-0.06297611,0.004325559,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361580,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008708823,0.03842662,-0.2585,-0.007014684,0.04233151,-0.2652439,0.007974925,0.4284926,0.02560814,0.2090803,-0.01095828,-0.06288796,0.004266363,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361590,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008708823,0.03842662,-0.2585,-0.007014684,0.04233151,-0.2652439,0.007974925,0.4284926,0.02560814,0.2090803,-0.01095828,-0.06288796,0.004266363,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361600,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008489205,0.03838346,-0.2587203,-0.006958374,0.04244093,-0.2652762,0.007860439,0.4284717,0.02564351,0.2091187,-0.01121173,-0.06284332,0.004179415,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361610,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008460239,0.03833842,-0.2589251,-0.006941904,0.04244734,-0.2653115,0.007744376,0.4284744,0.02564128,0.2091117,-0.01117212,-0.06284919,0.004172954,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361620,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008460239,0.03833842,-0.2589251,-0.006941904,0.04244734,-0.2653115,0.007744376,0.4284744,0.02564128,0.2091117,-0.01117212,-0.06284919,0.004172954,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361630,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008489311,0.0384017,-0.2590359,-0.00692316,0.04245619,-0.2653303,0.007649238,0.4284815,0.02564522,0.2091176,-0.0111181,-0.06289581,0.00418493,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361640,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008559305,0.0384536,-0.2591272,-0.006896161,0.04269155,-0.265203,0.007592185,0.4284973,0.02559912,0.2090687,-0.011003,-0.06288879,0.004254404,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361650,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008580638,0.03838114,-0.2591025,-0.006773699,0.04273708,-0.2651075,0.007635386,0.4284755,0.02563605,0.2091026,-0.01104519,-0.06287628,0.004227799,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
361660,10,106,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.008580638,0.03838114,-0.2591025,-0.006773699,0.04273708,-0.2651075,0.007635386,0.4284755,0.02563605,0.2091026,-0.01104519,-0.06287628,0.004227799,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
