Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
293830,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1879027,0.05927958,-0.05527484,0.1215619,0.06562351,-0.09765713,0.07897852,0.4284949,0.02554966,0.2091191,-0.01070648,-0.06287935,0.004144561,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293840,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1878874,0.05832864,-0.05546579,0.1215728,0.06473006,-0.09765749,0.078859,0.4284937,0.02555661,0.2091267,-0.01076538,-0.06287595,0.004188192,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293850,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1878874,0.05832864,-0.05546579,0.1215728,0.06473006,-0.09765749,0.078859,0.4284937,0.02555661,0.2091267,-0.01076538,-0.06287595,0.004188192,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293860,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1879866,0.05739551,-0.0555558,0.1217273,0.06361966,-0.09764895,0.07874557,0.4285044,0.02555888,0.2091223,-0.01088553,-0.06292179,0.004264568,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293870,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1882107,0.0557937,-0.05550011,0.1219689,0.06156917,-0.09753142,0.07866365,0.4284908,0.02554805,0.2091134,-0.01082028,-0.06290068,0.004235023,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293880,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1882107,0.0557937,-0.05550011,0.1219689,0.06156917,-0.09753142,0.07866365,0.4284908,0.02554805,0.2091134,-0.01082028,-0.06290068,0.004235023,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293890,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1882107,0.0557937,-0.05550011,0.1219689,0.06156917,-0.09753142,0.07866365,0.4284908,0.02554805,0.2091134,-0.01082028,-0.06290068,0.004235023,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293900,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1883296,0.05509999,-0.05552207,0.1220176,0.0606058,-0.09756297,0.07870851,0.428505,0.02554915,0.2091156,-0.01079507,-0.0628811,0.004137053,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293910,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1882445,0.05478275,-0.0555128,0.121866,0.05975222,-0.09755717,0.0787308,0.4285056,0.02555692,0.2091232,-0.01083589,-0.0629086,0.004237297,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293920,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1879364,0.05486966,-0.05548287,0.1216635,0.05888672,-0.09761462,0.0786341,0.4285015,0.02555796,0.2091195,-0.01072503,-0.06286736,0.004121313,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293930,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1879364,0.05486966,-0.05548287,0.1216635,0.05888672,-0.09761462,0.0786341,0.4285015,0.02555796,0.2091195,-0.01072503,-0.06286736,0.004121313,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293940,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1875838,0.05519245,-0.05546885,0.1215177,0.05837028,-0.09768909,0.07846902,0.4285115,0.02554881,0.2091099,-0.0107179,-0.06289237,0.004163122,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293950,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1871212,0.05510643,-0.05545646,0.1212426,0.05807211,-0.09757179,0.07824629,0.4285266,0.02554481,0.2091228,-0.01054204,-0.06282446,0.004268759,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293960,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1871212,0.05510643,-0.05545646,0.1212426,0.05807211,-0.09757179,0.07824629,0.4285266,0.02554481,0.2091228,-0.01054204,-0.06282446,0.004268759,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293970,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1867116,0.05499249,-0.05515102,0.1208976,0.05784335,-0.09748133,0.07830367,0.4285078,0.02555261,0.2091195,-0.01057541,-0.06283203,0.004177507,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293980,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1863576,0.05453926,-0.0549649,0.1206983,0.05729857,-0.09740981,0.07823255,0.4285157,0.02555235,0.2091297,-0.01071702,-0.06284974,0.004214237,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
293990,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1859425,0.05407577,-0.05473297,0.1204194,0.05672447,-0.0973317,0.07819814,0.4285007,0.02555036,0.2091196,-0.01071629,-0.06286158,0.00415281,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294000,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1859425,0.05407577,-0.05473297,0.1204194,0.05672447,-0.0973317,0.07819814,0.4285007,0.02555036,0.2091196,-0.01071629,-0.06286158,0.00415281,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294010,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.185625,0.05400093,-0.05466583,0.1201724,0.05622648,-0.09721163,0.07809695,0.4285009,0.02554566,0.2091249,-0.01069766,-0.06286871,0.004156686,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294020,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1853366,0.05386123,-0.05467133,0.1201139,0.05573189,-0.09708352,0.07782217,0.4284753,0.02558546,0.2091572,-0.01098028,-0.06281363,0.004053908,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294030,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1853366,0.05386123,-0.05467133,0.1201139,0.05573189,-0.09708352,0.07782217,0.4284753,0.02558546,0.2091572,-0.01098028,-0.06281363,0.004053908,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294040,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.185173,0.05354216,-0.05468938,0.1201165,0.05524891,-0.0969537,0.07759853,0.4285052,0.02554645,0.2091147,-0.0107435,-0.06286766,0.004149479,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294050,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1850889,0.05340998,-0.05470455,0.1202312,0.05487666,-0.09691472,0.07739744,0.4285051,0.02555778,0.2091196,-0.01081566,-0.06291151,0.004259733,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294060,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1851159,0.05323661,-0.05472876,0.1202665,0.05441525,-0.09679717,0.07730841,0.4284972,0.0255514,0.2091171,-0.01073263,-0.06286014,0.004154237,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294070,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1851159,0.05323661,-0.05472876,0.1202665,0.05441525,-0.09679717,0.07730841,0.4284972,0.0255514,0.2091171,-0.01073263,-0.06286014,0.004154237,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294080,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1851946,0.05290954,-0.05473895,0.1204216,0.0539388,-0.09666166,0.07716288,0.4285029,0.02555462,0.2091122,-0.01084299,-0.06287239,0.004131002,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294090,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1854642,0.05241377,-0.05474538,0.1206307,0.05310263,-0.09645556,0.07709471,0.4284794,0.02558768,0.2091503,-0.01103146,-0.06279949,0.004049671,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294100,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1858719,0.05152986,-0.05486979,0.1207638,0.0522245,-0.09632882,0.07719067,0.4285057,0.02554914,0.2091169,-0.01079741,-0.06284173,0.004091846,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294110,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1858719,0.05152986,-0.05486979,0.1207638,0.0522245,-0.09632882,0.07719067,0.4285057,0.02554914,0.2091169,-0.01079741,-0.06284173,0.004091846,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294120,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1862018,0.05072514,-0.05518223,0.1209506,0.05132497,-0.09624532,0.07709899,0.428503,0.02555227,0.2091105,-0.0107668,-0.06287404,0.00413515,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294130,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1865417,0.05042446,-0.05561177,0.1211956,0.05096141,-0.09632539,0.07699345,0.4285034,0.02556016,0.2091167,-0.01077685,-0.06290032,0.00424873,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294140,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1865417,0.05042446,-0.05561177,0.1211956,0.05096141,-0.09632539,0.07699345,0.4285034,0.02556016,0.2091167,-0.01077685,-0.06290032,0.00424873,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294150,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1869177,0.0504078,-0.05600087,0.1214822,0.05078984,-0.09625515,0.07682677,0.4284948,0.0255462,0.2091054,-0.010671,-0.06286322,0.00414227,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294160,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1871352,0.05025095,-0.05618354,0.121629,0.05066759,-0.09622565,0.07677635,0.4285013,0.02555429,0.2091075,-0.01071012,-0.06288582,0.00413213,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294170,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1871352,0.05025095,-0.05618354,0.121629,0.05066759,-0.09622565,0.07677635,0.4285013,0.02555429,0.2091075,-0.01071012,-0.06288582,0.00413213,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294180,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1872162,0.05024853,-0.05618519,0.1218451,0.05031898,-0.09640914,0.07675519,0.4285058,0.02556183,0.2091114,-0.01093116,-0.06292678,0.004318859,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294190,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1872267,0.04986683,-0.05653868,0.1221712,0.04957321,-0.09672522,0.07646738,0.4285079,0.02554504,0.209104,-0.01070847,-0.06290941,0.004173559,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294200,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1875347,0.0492851,-0.0568115,0.1222237,0.04899895,-0.09707883,0.07672718,0.4285092,0.02555204,0.2091108,-0.0106898,-0.06289131,0.004149506,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294210,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1875347,0.0492851,-0.0568115,0.1222237,0.04899895,-0.09707883,0.07672718,0.4285092,0.02555204,0.2091108,-0.0106898,-0.06289131,0.004149506,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294220,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1881627,0.04714156,-0.05717373,0.1223502,0.0483851,-0.09737211,0.07712808,0.4285066,0.02554573,0.2091203,-0.01072647,-0.06289656,0.004166236,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294230,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1900299,0.04658445,-0.05782853,0.1221594,0.04671187,-0.0978815,0.07880769,0.4284936,0.0255464,0.2091112,-0.01073304,-0.06289341,0.004211304,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294240,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1935358,0.04747272,-0.0584407,0.1212415,0.04571344,-0.09965025,0.08323333,0.4284848,0.02554241,0.2091131,-0.01071737,-0.06284905,0.004153759,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294250,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1935358,0.04747272,-0.0584407,0.1212415,0.04571344,-0.09965025,0.08323333,0.4284848,0.02554241,0.2091131,-0.01071737,-0.06284905,0.004153759,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294260,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1965947,0.04835674,-0.05887927,0.1211585,0.04602867,-0.1013927,0.08662236,0.4284937,0.02554778,0.2091187,-0.01070493,-0.06290977,0.004202702,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294270,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1989952,0.04941207,-0.06029913,0.1216763,0.04684873,-0.1029038,0.08831725,0.4284893,0.02555205,0.2091115,-0.01072714,-0.06289981,0.004198136,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294280,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1989952,0.04941207,-0.06029913,0.1216763,0.04684873,-0.1029038,0.08831725,0.4284893,0.02555205,0.2091115,-0.01072714,-0.06289981,0.004198136,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294290,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2015478,0.05066285,-0.06202532,0.1223012,0.04832558,-0.1052748,0.0903106,0.4284888,0.02555147,0.2091149,-0.01077016,-0.06288837,0.004195275,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294300,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2041677,0.05269175,-0.06445329,0.1223798,0.051205,-0.1079348,0.09263971,0.4284883,0.02555259,0.2091179,-0.01070653,-0.06287783,0.00413051,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294310,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2041677,0.05269175,-0.06445329,0.1223798,0.051205,-0.1079348,0.09263971,0.4284883,0.02555259,0.2091179,-0.01070653,-0.06287783,0.00413051,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294320,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2086626,0.05842808,-0.07137071,0.1241842,0.05736995,-0.1141013,0.09467641,0.4284935,0.02556271,0.2091222,-0.01079036,-0.06291182,0.004242364,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294330,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2086626,0.05842808,-0.07137071,0.1241842,0.05736995,-0.1141013,0.09467641,0.4284935,0.02556271,0.2091222,-0.01079036,-0.06291182,0.004242364,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294340,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2102369,0.06198217,-0.07574081,0.1254768,0.06130452,-0.1171971,0.09435759,0.428486,0.02554965,0.2091125,-0.01074096,-0.06286807,0.004205781,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294350,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2102369,0.06198217,-0.07574081,0.1254768,0.06130452,-0.1171971,0.09435759,0.428486,0.02554965,0.2091125,-0.01074096,-0.06286807,0.004205781,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294360,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2115672,0.06609556,-0.08013104,0.1267486,0.06504546,-0.1205444,0.09396031,0.4284979,0.02556631,0.2091157,-0.01079366,-0.06291642,0.004248376,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294370,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2123543,0.07046439,-0.08515184,0.1281833,0.0683095,-0.1240145,0.09273455,0.4284979,0.02556268,0.2091161,-0.01080064,-0.06292927,0.004265511,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
294380,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.2122789,0.07457879,-0.09051088,0.1295091,0.07135054,-0.1279593,0.09090466,0.4284973,0.02556607,0.209109,-0.01089432,-0.06296712,0.004357832,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
