Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
284380,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4250495,0.3039832,-0.03209417,-0.4547644,0.3030278,-0.114343,0.08745714,0.2925572,0.03249564,0.2605525,0.006438124,-0.2213184,-0.005010502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284390,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4250495,0.3039832,-0.03209417,-0.4547644,0.3030278,-0.114343,0.08745714,0.2925572,0.03249564,0.2605525,0.006438124,-0.2213184,-0.005010502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284400,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4251723,0.3041642,-0.03230078,-0.4548641,0.3031626,-0.114546,0.08744647,0.2925441,0.03246416,0.2605729,0.006410066,-0.2213172,-0.005089681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284410,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4253843,0.3043864,-0.0323514,-0.454877,0.3032991,-0.114576,0.08736067,0.2925172,0.03243925,0.260576,0.00631836,-0.2214769,-0.005084688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284420,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4253843,0.3043864,-0.0323514,-0.454877,0.3032991,-0.114576,0.08736067,0.2925172,0.03243925,0.260576,0.00631836,-0.2214769,-0.005084688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284430,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4256707,0.30476,-0.03255642,-0.4549519,0.3034296,-0.114787,0.08729851,0.2925233,0.03242077,0.2605976,0.00626932,-0.2214241,-0.005169925,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284440,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4258945,0.3050296,-0.03298632,-0.4551082,0.3035848,-0.1151107,0.08717765,0.292552,0.03236118,0.2606185,0.006317165,-0.2214604,-0.005215045,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284450,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4258945,0.3050296,-0.03298632,-0.4551082,0.3035848,-0.1151107,0.08717765,0.292552,0.03236118,0.2606185,0.006317165,-0.2214604,-0.005215045,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284460,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4258945,0.3050296,-0.03298632,-0.4551082,0.3035848,-0.1151107,0.08717765,0.292552,0.03236118,0.2606185,0.006317165,-0.2214604,-0.005215045,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284470,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4259858,0.3050593,-0.03319913,-0.4551892,0.3035617,-0.1153619,0.08721126,0.2925366,0.03234429,0.2606432,0.00644103,-0.2215327,-0.00535142,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284480,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4260891,0.3049923,-0.03333001,-0.4551609,0.3034905,-0.1154795,0.08715478,0.2925599,0.03229144,0.2606869,0.006316844,-0.2214507,-0.005103436,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284490,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.426205,0.3049518,-0.03348753,-0.4551589,0.3033159,-0.1157297,0.08720539,0.2925401,0.03223152,0.2607217,0.006206302,-0.2216017,-0.004927687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284500,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.426205,0.3049518,-0.03348753,-0.4551589,0.3033159,-0.1157297,0.08720539,0.2925401,0.03223152,0.2607217,0.006206302,-0.2216017,-0.004927687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284510,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4263382,0.3047683,-0.03381054,-0.4552108,0.303262,-0.1160072,0.08713313,0.2925448,0.03211028,0.260731,0.006048287,-0.2218271,-0.004418569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284520,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.426434,0.3045745,-0.03391839,-0.4551718,0.3031547,-0.1161269,0.08709832,0.2925273,0.0320651,0.260779,0.00574514,-0.2219602,-0.003880167,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284530,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.426434,0.3045745,-0.03391839,-0.4551718,0.3031547,-0.1161269,0.08709832,0.2925273,0.0320651,0.260779,0.00574514,-0.2219602,-0.003880167,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284540,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4264929,0.3042597,-0.03400344,-0.4551427,0.3029778,-0.1162449,0.08709832,0.2925084,0.03202227,0.2608313,0.005712309,-0.2219956,-0.003904603,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284550,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266031,0.3039218,-0.03410806,-0.4551517,0.3025764,-0.116384,0.08709859,0.2924947,0.03199734,0.2608593,0.005736039,-0.2220327,-0.00404024,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284560,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266053,0.3035472,-0.03420085,-0.4552171,0.3021211,-0.1165269,0.0871679,0.2924796,0.03198443,0.260873,0.005805811,-0.2220201,-0.004144688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284570,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266053,0.3035472,-0.03420085,-0.4552171,0.3021211,-0.1165269,0.0871679,0.2924796,0.03198443,0.260873,0.005805811,-0.2220201,-0.004144688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284580,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266871,0.303209,-0.03422908,-0.4553175,0.3016352,-0.1167468,0.08735756,0.2924663,0.03197161,0.2608804,0.005663014,-0.2220411,-0.004159709,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284590,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267484,0.3025686,-0.03433638,-0.4552386,0.3007544,-0.1167956,0.08726118,0.2924613,0.03198599,0.2608717,0.005816943,-0.2219981,-0.004203569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284600,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267484,0.3025686,-0.03433638,-0.4552386,0.3007544,-0.1167956,0.08726118,0.2924613,0.03198599,0.2608717,0.005816943,-0.2219981,-0.004203569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284610,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267484,0.3025686,-0.03433638,-0.4552386,0.3007544,-0.1167956,0.08726118,0.2924613,0.03198599,0.2608717,0.005816943,-0.2219981,-0.004203569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284620,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267484,0.3025686,-0.03433638,-0.4552386,0.3007544,-0.1167956,0.08726118,0.2924613,0.03198599,0.2608717,0.005816943,-0.2219981,-0.004203569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284630,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266171,0.301829,-0.03446404,-0.4551089,0.2999751,-0.1166869,0.08703914,0.2924723,0.03200644,0.2608387,0.00576192,-0.2220143,-0.004202836,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284640,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4266171,0.301829,-0.03446404,-0.4551089,0.2999751,-0.1166869,0.08703914,0.2924723,0.03200644,0.2608387,0.00576192,-0.2220143,-0.004202836,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284650,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4264989,0.301354,-0.03450075,-0.4550315,0.299317,-0.1166756,0.08701129,0.29248,0.03198829,0.260838,0.005836851,-0.2220113,-0.004245392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284660,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4263903,0.300903,-0.03458759,-0.4550582,0.2988581,-0.1166217,0.0869231,0.2924813,0.03199837,0.2608468,0.005767357,-0.2220052,-0.004226956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284670,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4263903,0.300903,-0.03458759,-0.4550582,0.2988581,-0.1166217,0.0869231,0.2924813,0.03199837,0.2608468,0.005767357,-0.2220052,-0.004226956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284680,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4264272,0.3003529,-0.03444705,-0.4550221,0.2980867,-0.1166425,0.08705682,0.292484,0.03199278,0.2608704,0.005760907,-0.2220459,-0.004235885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284690,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4264281,0.2997363,-0.03438235,-0.4550235,0.2973203,-0.1166266,0.0871071,0.2924815,0.03197341,0.2608892,0.005730136,-0.2220296,-0.004224217,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284700,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4265024,0.2987418,-0.03430695,-0.4549802,0.2961303,-0.1165939,0.08711457,0.2924747,0.03196303,0.2608929,0.005672112,-0.2220536,-0.004221759,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284710,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4265024,0.2987418,-0.03430695,-0.4549802,0.2961303,-0.1165939,0.08711457,0.2924747,0.03196303,0.2608929,0.005672112,-0.2220536,-0.004221759,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284720,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4265807,0.2971398,-0.03422547,-0.4549524,0.2946468,-0.1165446,0.08710692,0.2924643,0.03196202,0.2608881,0.005754613,-0.2220447,-0.004213315,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284730,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267035,0.2954509,-0.0341397,-0.4549163,0.2926016,-0.1166212,0.08721969,0.2924517,0.03197733,0.2608789,0.005716571,-0.2220619,-0.004239434,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284740,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4267035,0.2954509,-0.0341397,-0.4549163,0.2926016,-0.1166212,0.08721969,0.2924517,0.03197733,0.2608789,0.005716571,-0.2220619,-0.004239434,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284750,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4268763,0.289936,-0.03422537,-0.4552195,0.2875443,-0.1164569,0.08701195,0.2924641,0.03198077,0.2608639,0.005738148,-0.2220473,-0.004216435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284760,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4268763,0.289936,-0.03422537,-0.4552195,0.2875443,-0.1164569,0.08701195,0.2924641,0.03198077,0.2608639,0.005738148,-0.2220473,-0.004216435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284770,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4268763,0.289936,-0.03422537,-0.4552195,0.2875443,-0.1164569,0.08701195,0.2924641,0.03198077,0.2608639,0.005738148,-0.2220473,-0.004216435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284780,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4271962,0.2814789,-0.03411518,-0.4555097,0.2795987,-0.1164917,0.08712683,0.2924769,0.03197697,0.2608619,0.005737467,-0.2219965,-0.004207981,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284790,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4271962,0.2814789,-0.03411518,-0.4555097,0.2795987,-0.1164917,0.08712683,0.2924769,0.03197697,0.2608619,0.005737467,-0.2219965,-0.004207981,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284800,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.427288,0.2749665,-0.03418594,-0.4557655,0.2740645,-0.116404,0.08701485,0.2924859,0.03196974,0.2608777,0.00570443,-0.2220136,-0.004208356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284810,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4273315,0.2672725,-0.03414916,-0.4561714,0.2675687,-0.1162437,0.0870135,0.2924834,0.03196017,0.2608917,0.005680533,-0.2220274,-0.004211226,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284820,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4273315,0.2672725,-0.03414916,-0.4561714,0.2675687,-0.1162437,0.0870135,0.2924834,0.03196017,0.2608917,0.005680533,-0.2220274,-0.004211226,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284830,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4274689,0.2583084,-0.03375801,-0.4568025,0.2603937,-0.1158913,0.08723927,0.2924795,0.03195584,0.260893,0.005664122,-0.2220414,-0.004219532,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284840,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4278239,0.2476203,-0.03335329,-0.457475,0.2517855,-0.1156435,0.08756835,0.2924683,0.03195648,0.2608904,0.005742866,-0.2220541,-0.004241024,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284850,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4278239,0.2476203,-0.03335329,-0.457475,0.2517855,-0.1156435,0.08756835,0.2924683,0.03195648,0.2608904,0.005742866,-0.2220541,-0.004241024,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284860,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.428261,0.2362095,-0.03317859,-0.4580764,0.2427121,-0.115502,0.0877974,0.2924628,0.03196748,0.2608807,0.005680816,-0.2220123,-0.004192158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284870,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4287537,0.224485,-0.03341389,-0.4586343,0.2324836,-0.1155044,0.08772499,0.2924577,0.03196909,0.2608736,0.005654895,-0.2220082,-0.004192806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284880,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4293887,0.2104462,-0.03395325,-0.4592038,0.2200461,-0.1157123,0.08755361,0.2924628,0.03195989,0.2608694,0.005742346,-0.2220013,-0.00419522,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284890,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4293887,0.2104462,-0.03395325,-0.4592038,0.2200461,-0.1157123,0.08755361,0.2924628,0.03195989,0.2608694,0.005742346,-0.2220013,-0.00419522,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284900,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4304712,0.1885003,-0.03520268,-0.4602869,0.1997071,-0.1169718,0.08775388,0.2924691,0.03196112,0.2608851,0.005608572,-0.2220178,-0.004171996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284910,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4304712,0.1885003,-0.03520268,-0.4602869,0.1997071,-0.1169718,0.08775388,0.2924691,0.03196112,0.2608851,0.005608572,-0.2220178,-0.004171996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284920,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4304712,0.1885003,-0.03520268,-0.4602869,0.1997071,-0.1169718,0.08775388,0.2924691,0.03196112,0.2608851,0.005608572,-0.2220178,-0.004171996,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
284930,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4312503,0.1764421,-0.03611496,-0.4607424,0.1875549,-0.1181495,0.08788032,0.2924745,0.03195872,0.2608911,0.005627212,-0.2220028,-0.004163274,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
