Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
215640,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003131708,0.04366157,-0.2612251,-0.006213342,0.04536926,-0.2624307,0.003723714,0.6353113,0.02515791,0.01307998,0.01810306,0.1631116,-0.06168202,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215650,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003131708,0.04366157,-0.2612251,-0.006213342,0.04536926,-0.2624307,0.003723714,0.6353113,0.02515791,0.01307998,0.01810306,0.1631116,-0.06168202,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215660,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003026932,0.04360222,-0.261168,-0.006266704,0.04541352,-0.2624085,0.003913545,0.6353118,0.02515921,0.01308629,0.01809093,0.1631272,-0.06167386,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215670,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003001519,0.04353933,-0.2611093,-0.006342257,0.04537268,-0.2623618,0.004011291,0.6353127,0.02516027,0.01308938,0.0180697,0.1631209,-0.06167079,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215680,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003001519,0.04353933,-0.2611093,-0.006342257,0.04537268,-0.2623618,0.004011291,0.6353127,0.02516027,0.01308938,0.0180697,0.1631209,-0.06167079,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215690,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00304546,0.04370318,-0.2611168,-0.005834098,0.04507399,-0.2625307,0.003413923,0.635313,0.02516109,0.01308651,0.01808166,0.1631272,-0.06167744,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215700,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003113938,0.04389447,-0.2611202,-0.005784024,0.04515359,-0.2625995,0.003302006,0.6353111,0.02516117,0.0130829,0.01812348,0.1631442,-0.0616619,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215710,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003117703,0.04391526,-0.2611045,-0.005888641,0.04517581,-0.2625508,0.003370296,0.635315,0.02515935,0.01308346,0.01808423,0.1631277,-0.06167792,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215720,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003117703,0.04391526,-0.2611045,-0.005888641,0.04517581,-0.2625508,0.003370296,0.635315,0.02515935,0.01308346,0.01808423,0.1631277,-0.06167792,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215730,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003132308,0.0439308,-0.2610653,-0.005963002,0.04524072,-0.2625484,0.003453742,0.6353166,0.02516143,0.01307985,0.01807117,0.1631263,-0.06167655,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215740,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003160978,0.04396971,-0.2610501,-0.005905876,0.04514893,-0.2625384,0.003337657,0.6353158,0.02515982,0.01307409,0.01808642,0.1630938,-0.06171259,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215750,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003190927,0.04398176,-0.2609768,-0.006213918,0.04520194,-0.2624838,0.003591423,0.6353094,0.0251656,0.01307977,0.01810116,0.1631006,-0.06173377,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215760,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003190927,0.04398176,-0.2609768,-0.006213918,0.04520194,-0.2624838,0.003591423,0.6353094,0.0251656,0.01307977,0.01810116,0.1631006,-0.06173377,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215770,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00320811,0.04391266,-0.2609462,-0.006443175,0.04518944,-0.2623826,0.003762824,0.6353144,0.02515201,0.01308378,0.0180616,0.1631044,-0.06172596,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215780,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003152745,0.04386786,-0.260879,-0.006409585,0.04526649,-0.2624151,0.003862989,0.6353067,0.02516177,0.01308421,0.01810403,0.1631347,-0.06169289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215790,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003152745,0.04386786,-0.260879,-0.006409585,0.04526649,-0.2624151,0.003862989,0.6353067,0.02516177,0.01308421,0.01810403,0.1631347,-0.06169289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215800,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003119476,0.04387936,-0.2608509,-0.006456582,0.04529674,-0.2624027,0.003943751,0.6353087,0.02515677,0.0130864,0.01806092,0.1631262,-0.06168955,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215810,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00314093,0.04393496,-0.2608407,-0.006518659,0.04533599,-0.262403,0.003976494,0.6353104,0.0251611,0.01308832,0.01810997,0.1631268,-0.06169206,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215820,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003156811,0.04394154,-0.2608147,-0.00640989,0.0452775,-0.2624267,0.003868588,0.6353192,0.02515315,0.01308928,0.01804465,0.163105,-0.06169278,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215830,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003156811,0.04394154,-0.2608147,-0.00640989,0.0452775,-0.2624267,0.003868588,0.6353192,0.02515315,0.01308928,0.01804465,0.163105,-0.06169278,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215840,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.00314559,0.04391853,-0.2608069,-0.006417174,0.04527885,-0.2624296,0.003897027,0.6353187,0.02515754,0.01308487,0.01803251,0.1631332,-0.06168991,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215850,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003147399,0.04391412,-0.260778,-0.006426817,0.04527233,-0.2624351,0.003917345,0.635314,0.02515646,0.01308618,0.01799419,0.1631272,-0.06166791,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215860,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003147399,0.04391412,-0.260778,-0.006426817,0.04527233,-0.2624351,0.003917345,0.635314,0.02515646,0.01308618,0.01799419,0.1631272,-0.06166791,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215870,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003139066,0.04391866,-0.2607602,-0.006561232,0.0452614,-0.2623864,0.004019808,0.6353117,0.02516279,0.01308108,0.01807201,0.1631298,-0.06169167,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215880,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003165554,0.04394304,-0.260763,-0.006442832,0.04527123,-0.2624362,0.003912061,0.635312,0.02516192,0.01308208,0.01806912,0.1631285,-0.06167322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215890,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003174091,0.04393148,-0.2607245,-0.006588369,0.04531919,-0.2624161,0.004055178,0.6353187,0.02515867,0.01308419,0.01802719,0.1631065,-0.0616729,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215900,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003174091,0.04393148,-0.2607245,-0.006588369,0.04531919,-0.2624161,0.004055178,0.6353187,0.02515867,0.01308419,0.01802719,0.1631065,-0.0616729,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215910,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003254492,0.0439767,-0.2605927,-0.006589364,0.04533044,-0.2624442,0.00404747,0.6353173,0.02515355,0.01308801,0.01799461,0.1631126,-0.06169087,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215920,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003327724,0.04397035,-0.2604716,-0.006561071,0.04522393,-0.2624826,0.004008725,0.6353157,0.02515571,0.01309005,0.0180763,0.1631118,-0.06170781,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215930,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003327724,0.04397035,-0.2604716,-0.006561071,0.04522393,-0.2624826,0.004008725,0.6353157,0.02515571,0.01309005,0.0180763,0.1631118,-0.06170781,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215940,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003428539,0.04400193,-0.2602334,-0.006709871,0.04525185,-0.2624449,0.004149712,0.6353028,0.02516226,0.01309019,0.01808198,0.1631165,-0.06170343,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215950,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003480582,0.04401808,-0.2601928,-0.006769483,0.04525801,-0.2624444,0.004174219,0.6353108,0.02515726,0.01308964,0.01808102,0.1630988,-0.0617255,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215960,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003480582,0.04401808,-0.2601928,-0.006769483,0.04525801,-0.2624444,0.004174219,0.6353108,0.02515726,0.01308964,0.01808102,0.1630988,-0.0617255,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215970,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003484854,0.04402503,-0.2601897,-0.006789785,0.0452413,-0.262503,0.004213465,0.635305,0.02515971,0.01308315,0.01811296,0.1630764,-0.06173529,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215980,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003458848,0.04402854,-0.2601772,-0.006914145,0.04528781,-0.2625412,0.004371886,0.6353124,0.02516127,0.01307748,0.01809316,0.1630655,-0.0617409,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
215990,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003446061,0.04401905,-0.2601637,-0.006996592,0.045325,-0.262502,0.004447416,0.6353151,0.02515539,0.01307904,0.01810328,0.1630981,-0.06170711,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216000,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003446061,0.04401905,-0.2601637,-0.006996592,0.045325,-0.262502,0.004447416,0.6353151,0.02515539,0.01307904,0.01810328,0.1630981,-0.06170711,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216010,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003385033,0.04398289,-0.2601185,-0.006990936,0.04534719,-0.262515,0.004539498,0.6353167,0.02515945,0.01308401,0.01808724,0.1631276,-0.06166802,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216020,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003321698,0.04390294,-0.2600438,-0.007071214,0.04535273,-0.2625185,0.004720655,0.6353197,0.02515828,0.01308549,0.01809653,0.1631228,-0.06168977,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216030,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003220361,0.04384574,-0.2599664,-0.007145537,0.0453904,-0.2625088,0.004925105,0.6353165,0.02515693,0.01308035,0.01808667,0.1630846,-0.06171245,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216040,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003220361,0.04384574,-0.2599664,-0.007145537,0.0453904,-0.2625088,0.004925105,0.6353165,0.02515693,0.01308035,0.01808667,0.1630846,-0.06171245,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216050,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003235187,0.04385125,-0.2599246,-0.007166545,0.04537116,-0.2625418,0.004961432,0.6353078,0.02515893,0.01308035,0.01812852,0.1631067,-0.06168124,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216060,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003250677,0.04383671,-0.2598484,-0.007153996,0.04533844,-0.2625843,0.004997616,0.635312,0.02515787,0.01308573,0.01813229,0.1631099,-0.06169634,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216070,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003298718,0.0438665,-0.2597979,-0.007111188,0.04530341,-0.2626397,0.004967407,0.635305,0.02516264,0.01308494,0.01811154,0.1631124,-0.06168105,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216080,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003298718,0.0438665,-0.2597979,-0.007111188,0.04530341,-0.2626397,0.004967407,0.635305,0.02516264,0.01308494,0.01811154,0.1631124,-0.06168105,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216090,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003325852,0.04389571,-0.2597832,-0.0070947,0.04532279,-0.2626831,0.00496487,0.6353052,0.02516163,0.01308699,0.01813043,0.163132,-0.0616716,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216100,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003333392,0.0438888,-0.2597348,-0.007076983,0.04533272,-0.2627211,0.005001762,0.6353062,0.02515817,0.01308475,0.01812473,0.1631134,-0.06168349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216110,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003333392,0.0438888,-0.2597348,-0.007076983,0.04533272,-0.2627211,0.005001762,0.6353062,0.02515817,0.01308475,0.01812473,0.1631134,-0.06168349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216120,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003333401,0.04391067,-0.2597115,-0.007058239,0.04525982,-0.2627869,0.005015241,0.635316,0.0251546,0.01308265,0.01806469,0.163123,-0.06168628,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216130,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003292242,0.04391388,-0.2597233,-0.006997347,0.04523033,-0.2628295,0.005010942,0.6353125,0.02515987,0.01308883,0.01804832,0.1631269,-0.06167002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216140,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003101083,0.04390872,-0.2597134,-0.00693475,0.04525565,-0.2628796,0.005151278,0.6353152,0.02516411,0.01308516,0.01810097,0.1631156,-0.06169058,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216150,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.003101083,0.04390872,-0.2597134,-0.00693475,0.04525565,-0.2628796,0.005151278,0.6353152,0.02516411,0.01308516,0.01810097,0.1631156,-0.06169058,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216160,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002623299,0.04373302,-0.2597694,-0.006858465,0.04545447,-0.2629135,0.005548452,0.6353138,0.02516538,0.01308538,0.01809921,0.1631049,-0.06169931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216170,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002230389,0.04385043,-0.2597818,-0.006588195,0.04562686,-0.2629841,0.005692191,0.6353185,0.02516352,0.01308831,0.01808438,0.1631178,-0.06170338,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216180,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002230389,0.04385043,-0.2597818,-0.006588195,0.04562686,-0.2629841,0.005692191,0.6353185,0.02516352,0.01308831,0.01808438,0.1631178,-0.06170338,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216190,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001346685,0.04408792,-0.2598072,-0.005970868,0.04584756,-0.2633843,0.00610532,0.6353158,0.02516311,0.01308694,0.01810791,0.1631146,-0.06171677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216200,10,110,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.001070401,0.04409567,-0.2593184,-0.005711872,0.04659702,-0.2636234,0.008413591,0.6353134,0.02516201,0.01309163,0.01812479,0.1631258,-0.06169192,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
