Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
244830,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1102337,0.04151035,-0.1139428,-0.16414,0.05074251,-0.1474834,0.06415672,0.2166469,0.03058728,0.1914195,-0.01297127,-0.08403919,0.00227069,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244840,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1102337,0.04151035,-0.1139428,-0.16414,0.05074251,-0.1474834,0.06415672,0.2166469,0.03058728,0.1914195,-0.01297127,-0.08403919,0.00227069,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244850,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1102319,0.03739896,-0.1122626,-0.1643152,0.04743452,-0.146267,0.06466846,0.2166518,0.0306053,0.1914129,-0.01301292,-0.08403144,0.002261885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244860,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1109217,0.03555964,-0.112116,-0.1642685,0.0464751,-0.1455506,0.06389759,0.2166506,0.03060741,0.1914083,-0.01290337,-0.08402887,0.002264603,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244870,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1114548,0.03418224,-0.1120042,-0.1643713,0.04631118,-0.1448162,0.06343418,0.2166563,0.03061764,0.1914059,-0.0127823,-0.08402708,0.002241249,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244880,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1125621,0.03275367,-0.1123929,-0.1640494,0.04584592,-0.1439879,0.06181099,0.2166489,0.03061098,0.191405,-0.01290521,-0.08402179,0.002267186,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244890,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.113599,0.0315459,-0.1126531,-0.1639804,0.04557239,-0.1431552,0.06054259,0.2166512,0.03060704,0.1914084,-0.01307314,-0.08403339,0.002294174,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244900,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.114852,0.03072319,-0.1131814,-0.1631445,0.04471239,-0.1426589,0.05828194,0.2166518,0.03060311,0.1914137,-0.0131943,-0.0840414,0.002331553,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244910,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.114852,0.03072319,-0.1131814,-0.1631445,0.04471239,-0.1426589,0.05828194,0.2166518,0.03060311,0.1914137,-0.0131943,-0.0840414,0.002331553,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244920,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1159116,0.03018573,-0.113905,-0.1629025,0.0442662,-0.1412098,0.05614221,0.2166601,0.03062432,0.1914127,-0.01288657,-0.08403554,0.00227621,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244930,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.115728,0.0302476,-0.113923,-0.1625994,0.04373686,-0.1410993,0.05583404,0.2166578,0.03061265,0.1914127,-0.01304727,-0.08403531,0.002306483,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244940,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1156784,0.03016558,-0.1138334,-0.1624783,0.04347989,-0.1403636,0.05541977,0.2166586,0.03061221,0.1914118,-0.01304325,-0.08402403,0.002303894,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244950,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.115789,0.03012632,-0.1137069,-0.1621376,0.04338701,-0.1398905,0.05486,0.2166567,0.03060351,0.1914084,-0.01318283,-0.08401838,0.002331658,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244960,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1163058,0.03009089,-0.1138359,-0.1620347,0.04358982,-0.1393515,0.05407776,0.21666,0.0306119,0.1914114,-0.01313419,-0.08404262,0.002299162,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244970,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1167058,0.0300683,-0.1139132,-0.1611359,0.04303697,-0.1390101,0.05265046,0.2166668,0.0306199,0.1914128,-0.01294052,-0.08403726,0.002275395,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244980,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1173758,0.03001301,-0.1140483,-0.1606278,0.0431457,-0.1383922,0.05134036,0.2166601,0.03062773,0.1914054,-0.01284766,-0.08401328,0.002265396,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
244990,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1173758,0.03001301,-0.1140483,-0.1606278,0.0431457,-0.1383922,0.05134036,0.2166601,0.03062773,0.1914054,-0.01284766,-0.08401328,0.002265396,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245000,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1180014,0.02971086,-0.1143905,-0.1607325,0.04329445,-0.1375045,0.05044517,0.216662,0.03062996,0.1914039,-0.01286841,-0.08402807,0.002260093,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245010,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1180006,0.02981328,-0.1141822,-0.1605507,0.04330464,-0.1373435,0.05028898,0.216661,0.03061397,0.1914055,-0.01309031,-0.08403406,0.002303578,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245020,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1183228,0.0301137,-0.114061,-0.1605738,0.04350721,-0.1370468,0.04992873,0.2166574,0.03062363,0.1913981,-0.01299486,-0.08401033,0.002278768,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245030,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1184273,0.03022637,-0.1139957,-0.1605215,0.04355064,-0.1368804,0.04973092,0.2166533,0.03061766,0.1913977,-0.01304292,-0.08401255,0.002284014,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245040,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1183142,0.03045356,-0.113931,-0.1607208,0.04373901,-0.136594,0.04988423,0.216653,0.03061458,0.1914056,-0.01309765,-0.08401935,0.002310048,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245050,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1183477,0.03076495,-0.1139362,-0.1607332,0.04387347,-0.1364549,0.0497539,0.2166556,0.03062207,0.1914048,-0.01307731,-0.08401643,0.002325404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245060,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1181032,0.03106963,-0.113777,-0.161087,0.04417314,-0.1363047,0.05026735,0.2166489,0.03061675,0.1914058,-0.01300176,-0.08402338,0.002296647,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245070,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1178912,0.03152153,-0.1136856,-0.1610924,0.04446365,-0.1362736,0.05043869,0.2166565,0.03061826,0.1914086,-0.01304531,-0.08402118,0.00230805,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245080,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1177932,0.03274054,-0.1132904,-0.1613705,0.04549346,-0.1359631,0.05075106,0.2166509,0.03062339,0.1914042,-0.01319172,-0.08401968,0.002335949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245090,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1175769,0.03377597,-0.1130102,-0.1612864,0.04684718,-0.1356311,0.05092232,0.2166528,0.03061585,0.1914055,-0.0130739,-0.08402404,0.002301014,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245100,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1174235,0.03532641,-0.112727,-0.1609551,0.0480681,-0.1354983,0.05075321,0.216644,0.0306208,0.1914019,-0.01303681,-0.08402506,0.002293756,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245110,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.117626,0.03722153,-0.1125346,-0.1611543,0.05045621,-0.1351266,0.0507964,0.2166469,0.03062495,0.1913971,-0.01292945,-0.0840096,0.002235512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245120,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.117626,0.03722153,-0.1125346,-0.1611543,0.05045621,-0.1351266,0.0507964,0.2166469,0.03062495,0.1913971,-0.01292945,-0.0840096,0.002235512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245130,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.118217,0.04188722,-0.1119878,-0.1614295,0.05496706,-0.1349134,0.05063577,0.2166421,0.03061358,0.1913999,-0.01309863,-0.08401603,0.002295941,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245140,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1183073,0.0433206,-0.1117669,-0.1613724,0.05628915,-0.134881,0.05056719,0.2166475,0.03061698,0.1914007,-0.01297588,-0.08401967,0.002288209,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245150,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1186083,0.04854633,-0.1113484,-0.1617275,0.06155392,-0.1347276,0.05074492,0.2166426,0.03060799,0.1914058,-0.01306216,-0.08402537,0.002308659,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245160,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1187873,0.05211251,-0.111232,-0.161995,0.06515943,-0.1345755,0.05081382,0.2166352,0.0306064,0.1914058,-0.013162,-0.08402161,0.002337717,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245170,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1187647,0.05631037,-0.1111428,-0.1618345,0.06912747,-0.1344985,0.05064367,0.2166423,0.03062013,0.1914031,-0.013018,-0.08401319,0.002298771,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245180,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1189167,0.06046936,-0.1108957,-0.1620688,0.07326308,-0.134265,0.05071391,0.2166376,0.03059776,0.1914029,-0.01322108,-0.08401522,0.002370654,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245190,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1188827,0.06560018,-0.110576,-0.1619741,0.0780156,-0.1343477,0.05075542,0.2166369,0.03060908,0.1913983,-0.01315989,-0.08400429,0.00235693,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245200,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1190179,0.07054064,-0.1104152,-0.1620491,0.08261403,-0.1343606,0.05070337,0.2166427,0.0306285,0.1913989,-0.0130233,-0.08399677,0.002326784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245210,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.119067,0.07529194,-0.1103752,-0.1621495,0.08722688,-0.1343858,0.05074499,0.2166399,0.0306129,0.1913996,-0.01306348,-0.08401418,0.002306687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245220,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1191187,0.07803521,-0.1102385,-0.1623666,0.08976468,-0.1344019,0.05091002,0.2166417,0.03061679,0.1914056,-0.01297978,-0.08401197,0.002292507,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245230,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1192665,0.08558365,-0.1100201,-0.1623126,0.09699041,-0.1345615,0.05084646,0.2166436,0.03060704,0.1914068,-0.01322474,-0.08401956,0.002341324,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245240,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1192683,0.09097449,-0.1099026,-0.162653,0.1023257,-0.1345732,0.05118325,0.2166486,0.03060938,0.191409,-0.01302893,-0.08402672,0.002307801,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245250,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1193722,0.0962601,-0.1098687,-0.1625304,0.1072087,-0.1348423,0.05105079,0.2166515,0.03060715,0.1914137,-0.01314867,-0.0840322,0.002318207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245260,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1196437,0.1019866,-0.1099344,-0.1625638,0.1125195,-0.135222,0.05091691,0.2166523,0.03061495,0.1914084,-0.01310115,-0.08401455,0.002302811,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245270,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1196211,0.1072569,-0.1100428,-0.1628917,0.1178211,-0.1352551,0.05118211,0.2166552,0.03061133,0.1914043,-0.01311465,-0.08403431,0.002309511,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245280,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1196237,0.1123903,-0.1100845,-0.1629183,0.1229823,-0.1356094,0.05136278,0.2166523,0.03060771,0.1914115,-0.01297568,-0.08402284,0.002291176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245290,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1196191,0.1152622,-0.1101896,-0.1628132,0.1255936,-0.1358386,0.05128682,0.2166573,0.03061084,0.1914078,-0.01295932,-0.08402447,0.002300209,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245300,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1197895,0.1229646,-0.1103932,-0.1629087,0.1327298,-0.1364776,0.05133253,0.216655,0.03061659,0.1914077,-0.01300467,-0.08402754,0.002286089,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245310,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1198979,0.1271421,-0.1106112,-0.1623942,0.1359805,-0.1369403,0.05076681,0.2166494,0.03060433,0.1914082,-0.0131239,-0.08402164,0.002293818,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245320,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.120015,0.1312827,-0.1109965,-0.1632295,0.1408188,-0.1371376,0.0513984,0.2166464,0.03059908,0.1914096,-0.0132575,-0.08401033,0.00235671,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245330,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1201392,0.1339132,-0.1112776,-0.1627538,0.1430326,-0.1376079,0.05091614,0.2166392,0.03059949,0.1914089,-0.01324286,-0.08400778,0.00236073,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245340,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1204433,0.1390806,-0.1116109,-0.1633168,0.1484093,-0.1381984,0.05130354,0.2166442,0.03060042,0.191409,-0.0133014,-0.08401172,0.002366779,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245350,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1204374,0.1422917,-0.1121316,-0.1632574,0.151849,-0.1386097,0.05124434,0.2166525,0.03061952,0.1914071,-0.01306843,-0.08400586,0.002314968,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245360,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1203339,0.1437432,-0.1124148,-0.1633259,0.1533457,-0.1388972,0.05139881,0.2166466,0.0306052,0.1914064,-0.01308187,-0.08401087,0.002294838,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245370,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1204175,0.1466379,-0.1126349,-0.1634117,0.1562351,-0.139399,0.05154536,0.2166491,0.03060079,0.1914103,-0.01311595,-0.08402514,0.002320604,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
245380,10,101,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.120452,0.1495883,-0.1131473,-0.1635429,0.1592717,-0.1396432,0.05150367,0.2166467,0.03060717,0.1914074,-0.01307182,-0.08402354,0.002329214,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
