Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
134900,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320758,0.2604247,-0.06399546,-0.4685924,0.2437366,-0.1270967,0.07479121,0.0937439,0.02715405,0.169477,0.02666958,-0.09160502,0.001605777,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134910,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320758,0.2604247,-0.06399546,-0.4685924,0.2437366,-0.1270967,0.07479121,0.0937439,0.02715405,0.169477,0.02666958,-0.09160502,0.001605777,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134920,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320233,0.2610177,-0.06403727,-0.4683818,0.2442786,-0.1268856,0.07451206,0.0937741,0.02713502,0.1694684,0.02730624,-0.09159814,0.001666833,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134930,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431764,0.2611383,-0.06403987,-0.4678133,0.2441887,-0.1267288,0.07427476,0.09375928,0.02712842,0.1694501,0.0269586,-0.09162199,0.001653054,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134940,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431764,0.2611383,-0.06403987,-0.4678133,0.2441887,-0.1267288,0.07427476,0.09375928,0.02712842,0.1694501,0.0269586,-0.09162199,0.001653054,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134950,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314641,0.2611781,-0.06394839,-0.4673598,0.2445207,-0.1265251,0.07403931,0.0937902,0.02707419,0.1694437,0.02639767,-0.09156563,0.001676331,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134960,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314641,0.2611781,-0.06394839,-0.4673598,0.2445207,-0.1265251,0.07403931,0.0937902,0.02707419,0.1694437,0.02639767,-0.09156563,0.001676331,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134970,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314641,0.2611781,-0.06394839,-0.4673598,0.2445207,-0.1265251,0.07403931,0.0937902,0.02707419,0.1694437,0.02639767,-0.09156563,0.001676331,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134980,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4313793,0.2598265,-0.06396792,-0.467712,0.2434884,-0.1268096,0.07440488,0.09374523,0.02715803,0.1694835,0.02661199,-0.09159525,0.001553388,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
134990,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4313793,0.2598265,-0.06396792,-0.467712,0.2434884,-0.1268096,0.07440488,0.09374523,0.02715803,0.1694835,0.02661199,-0.09159525,0.001553388,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135000,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314587,0.2588409,-0.06378747,-0.4675338,0.2424639,-0.1267984,0.07443116,0.09374757,0.02716685,0.1694978,0.02667353,-0.09158679,0.001503982,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135010,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315739,0.2576752,-0.06364539,-0.467605,0.241421,-0.1268535,0.07455003,0.09375331,0.02715596,0.1694743,0.02671198,-0.09158143,0.001533289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135020,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315739,0.2576752,-0.06364539,-0.467605,0.241421,-0.1268535,0.07455003,0.09375331,0.02715596,0.1694743,0.02671198,-0.09158143,0.001533289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135030,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315344,0.2564465,-0.06358456,-0.46715,0.2398181,-0.1265283,0.07420845,0.09375252,0.02714771,0.1694778,0.02648746,-0.0915895,0.001561828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135040,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4313923,0.2549106,-0.06337827,-0.4674249,0.2389711,-0.1267051,0.07458352,0.09376224,0.02710666,0.1694855,0.0264359,-0.09159076,0.001631354,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135050,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4313923,0.2549106,-0.06337827,-0.4674249,0.2389711,-0.1267051,0.07458352,0.09376224,0.02710666,0.1694855,0.0264359,-0.09159076,0.001631354,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135060,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4312705,0.253461,-0.06332525,-0.4672542,0.237802,-0.1266912,0.0745337,0.09375281,0.02714781,0.1694655,0.02620409,-0.09156399,0.001676956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135070,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4312007,0.2520396,-0.06301069,-0.4672754,0.2366505,-0.126673,0.07477361,0.0937672,0.02712307,0.1694369,0.02667118,-0.09157934,0.001708399,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135080,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431056,0.2494338,-0.06260204,-0.4671301,0.2348616,-0.1262391,0.07458792,0.09377934,0.02712793,0.1694722,0.02738428,-0.09160015,0.00176365,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135090,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431056,0.2494338,-0.06260204,-0.4671301,0.2348616,-0.1262391,0.07458792,0.09377934,0.02712793,0.1694722,0.02738428,-0.09160015,0.00176365,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135100,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431056,0.2494338,-0.06260204,-0.4671301,0.2348616,-0.1262391,0.07458792,0.09377934,0.02712793,0.1694722,0.02738428,-0.09160015,0.00176365,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135110,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311052,0.2473535,-0.06224518,-0.467045,0.2331533,-0.1257046,0.07429954,0.09376877,0.02712617,0.1694503,0.02658804,-0.09159714,0.00162687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135120,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311052,0.2473535,-0.06224518,-0.467045,0.2331533,-0.1257046,0.07429954,0.09376877,0.02712617,0.1694503,0.02658804,-0.09159714,0.00162687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135130,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311052,0.2473535,-0.06224518,-0.467045,0.2331533,-0.1257046,0.07429954,0.09376877,0.02712617,0.1694503,0.02658804,-0.09159714,0.00162687,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135140,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311236,0.246362,-0.06192464,-0.4668966,0.2320985,-0.1255978,0.07441387,0.09376849,0.02713464,0.1694482,0.02665184,-0.09164549,0.001638078,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135150,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311236,0.246362,-0.06192464,-0.4668966,0.2320985,-0.1255978,0.07441387,0.09376849,0.02713464,0.1694482,0.02665184,-0.09164549,0.001638078,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135160,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4311942,0.2456253,-0.06177367,-0.4669525,0.2314483,-0.1255005,0.07443623,0.09374966,0.02715977,0.1694737,0.02646323,-0.09161235,0.001579933,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135170,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4312426,0.2450034,-0.06189752,-0.4670247,0.2311404,-0.1254505,0.07423963,0.09375282,0.02715054,0.1694774,0.02647341,-0.09159997,0.001588682,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135180,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431365,0.2444112,-0.06176233,-0.4672206,0.2306866,-0.1255552,0.0744548,0.09376231,0.02714373,0.1694694,0.02625889,-0.09163723,0.001576509,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135190,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.431365,0.2444112,-0.06176233,-0.4672206,0.2306866,-0.1255552,0.0744548,0.09376231,0.02714373,0.1694694,0.02625889,-0.09163723,0.001576509,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135200,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314674,0.2438666,-0.0617599,-0.4674267,0.2302386,-0.1256736,0.07459061,0.09377724,0.0271475,0.1694703,0.02714808,-0.09158522,0.001622895,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135210,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315635,0.243494,-0.06168466,-0.4673347,0.2299445,-0.125347,0.07427017,0.0937566,0.02715348,0.1694739,0.02654223,-0.09159594,0.001563443,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135220,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315731,0.2428724,-0.06166634,-0.4674162,0.2293957,-0.12526,0.07423276,0.09375363,0.02710903,0.1694663,0.02618393,-0.09158892,0.001638196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135230,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4315731,0.2428724,-0.06166634,-0.4674162,0.2293957,-0.12526,0.07423276,0.09375363,0.02710903,0.1694663,0.02618393,-0.09158892,0.001638196,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135240,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4317221,0.2424903,-0.0614296,-0.467451,0.2291368,-0.1251421,0.07425737,0.09377185,0.02713807,0.1694432,0.02618496,-0.09163564,0.001626556,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135250,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4319367,0.2424571,-0.0613065,-0.4676778,0.2290379,-0.1252808,0.07449982,0.09376076,0.02714903,0.1694755,0.02649396,-0.09159256,0.001559252,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135260,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4319367,0.2424571,-0.0613065,-0.4676778,0.2290379,-0.1252808,0.07449982,0.09376076,0.02714903,0.1694755,0.02649396,-0.09159256,0.001559252,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135270,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320694,0.242201,-0.06135718,-0.4677983,0.2288512,-0.1252756,0.07443344,0.0937769,0.02713564,0.1694662,0.02705077,-0.091563,0.001700426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135280,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320694,0.242201,-0.06135718,-0.4677983,0.2288512,-0.1252756,0.07443344,0.0937769,0.02713564,0.1694662,0.02705077,-0.091563,0.001700426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135290,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320694,0.242201,-0.06135718,-0.4677983,0.2288512,-0.1252756,0.07443344,0.0937769,0.02713564,0.1694662,0.02705077,-0.091563,0.001700426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135300,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320536,0.2422483,-0.06136731,-0.4677998,0.2289467,-0.1252773,0.07442587,0.09376394,0.02714993,0.1694672,0.02666319,-0.09159058,0.00165927,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135310,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.432046,0.2423628,-0.06137632,-0.4677328,0.2290996,-0.12525,0.07435934,0.09377365,0.02708569,0.1694506,0.02618361,-0.09161102,0.001609353,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135320,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320312,0.2425063,-0.06140284,-0.4677942,0.2292576,-0.1253395,0.07444747,0.09377528,0.02712247,0.1694414,0.02610613,-0.0916315,0.001609838,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135330,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320553,0.2426618,-0.06140989,-0.4678584,0.2293901,-0.1253803,0.07449977,0.09376588,0.02712076,0.1694477,0.02622848,-0.09161736,0.001600627,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135340,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4320553,0.2426618,-0.06140989,-0.4678584,0.2293901,-0.1253803,0.07449977,0.09376588,0.02712076,0.1694477,0.02622848,-0.09161736,0.001600627,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135350,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4321054,0.2428013,-0.06157834,-0.4677395,0.2292585,-0.1253626,0.07430764,0.09376833,0.02712056,0.1694437,0.02587035,-0.09160436,0.001639406,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135360,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4321386,0.2428062,-0.06173339,-0.4678622,0.2293575,-0.1254189,0.07424884,0.09375954,0.02713373,0.1694488,0.02622432,-0.09159545,0.001587129,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135370,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4321386,0.2428062,-0.06173339,-0.4678622,0.2293575,-0.1254189,0.07424884,0.09375954,0.02713373,0.1694488,0.02622432,-0.09159545,0.001587129,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135380,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4321914,0.2427388,-0.06176096,-0.4678613,0.2292174,-0.125443,0.07423325,0.09376103,0.02714712,0.1694639,0.02617295,-0.09161163,0.001604958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135390,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4322386,0.2425706,-0.06176193,-0.4679457,0.2291959,-0.1255022,0.0742745,0.093781,0.02708286,0.1694912,0.0264821,-0.09156303,0.001698496,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135400,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4323278,0.2423464,-0.06183245,-0.4678574,0.2289357,-0.1255177,0.0741486,0.09375753,0.02714497,0.1694344,0.02638133,-0.09157112,0.001568599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135410,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4323278,0.2423464,-0.06183245,-0.4678574,0.2289357,-0.1255177,0.0741486,0.09375753,0.02714497,0.1694344,0.02638133,-0.09157112,0.001568599,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135420,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4325084,0.2419949,-0.06181084,-0.4679577,0.2286077,-0.1257334,0.07430994,0.09376003,0.02712807,0.1694406,0.02623445,-0.09159448,0.001620462,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135430,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4325084,0.2419949,-0.06181084,-0.4679577,0.2286077,-0.1257334,0.07430994,0.09376003,0.02712807,0.1694406,0.02623445,-0.09159448,0.001620462,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135440,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4325084,0.2419949,-0.06181084,-0.4679577,0.2286077,-0.1257334,0.07430994,0.09376003,0.02712807,0.1694406,0.02623445,-0.09159448,0.001620462,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135450,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4326415,0.2419409,-0.06183943,-0.4681695,0.2284928,-0.1259421,0.07451338,0.09376843,0.02712616,0.1694393,0.02592831,-0.09161117,0.001643601,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
135460,10,114,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4327389,0.2419092,-0.06186893,-0.4682504,0.2282856,-0.1259214,0.07449426,0.0937864,0.02714163,0.1694617,0.02714993,-0.09157147,0.001692153,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
