Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
117390,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4458325,0.03870083,-0.09974324,-0.4760897,0.03938916,-0.1348496,0.04635117,0.2812395,0.02475676,0.1860013,0.03171823,-0.01848673,0.0001690878,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117400,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4458325,0.03870083,-0.09974324,-0.4760897,0.03938916,-0.1348496,0.04635117,0.2812395,0.02475676,0.1860013,0.03171823,-0.01848673,0.0001690878,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117410,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4452131,0.04077946,-0.09942698,-0.4756998,0.04123641,-0.1347505,0.04666266,0.2812401,0.02475567,0.1860072,0.03170676,-0.01850173,0.000165552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117420,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4449514,0.04296891,-0.09943599,-0.4752534,0.04337826,-0.1347388,0.04652596,0.2812516,0.02473603,0.1860066,0.0302816,-0.01855196,0.0005702401,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117430,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4449514,0.04296891,-0.09943599,-0.4752534,0.04337826,-0.1347388,0.04652596,0.2812516,0.02473603,0.1860066,0.0302816,-0.01855196,0.0005702401,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117440,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4443947,0.04540531,-0.09936352,-0.4748084,0.0455656,-0.1345339,0.04649703,0.2812406,0.02475915,0.1860059,0.03146129,-0.01851693,0.0002362722,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117450,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4433708,0.0506454,-0.09910541,-0.4738322,0.05075716,-0.1342257,0.04649028,0.2812331,0.02478019,0.1860093,0.03113961,-0.01853187,0.0003553689,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117460,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4433708,0.0506454,-0.09910541,-0.4738322,0.05075716,-0.1342257,0.04649028,0.2812331,0.02478019,0.1860093,0.03113961,-0.01853187,0.0003553689,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117470,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4433708,0.0506454,-0.09910541,-0.4738322,0.05075716,-0.1342257,0.04649028,0.2812331,0.02478019,0.1860093,0.03113961,-0.01853187,0.0003553689,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117480,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4430679,0.05290228,-0.09918987,-0.4734846,0.05283791,-0.1341183,0.04631605,0.2812793,0.02467828,0.1860072,0.03012928,-0.01858834,0.0006059057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117490,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4425999,0.05562409,-0.0986662,-0.4730668,0.05559451,-0.1340271,0.04667576,0.2812869,0.02466547,0.1860041,0.02893179,-0.01859892,0.0009506384,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117500,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4419773,0.05830434,-0.0987706,-0.4725888,0.05830022,-0.1338125,0.04652957,0.2812452,0.02476347,0.1860025,0.03160607,-0.01848986,0.0001845304,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117510,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4419773,0.05830434,-0.0987706,-0.4725888,0.05830022,-0.1338125,0.04652957,0.2812452,0.02476347,0.1860025,0.03160607,-0.01848986,0.0001845304,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117520,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4414169,0.06129555,-0.09847692,-0.4720329,0.06122111,-0.1334828,0.04650543,0.2812459,0.02476409,0.1860052,0.03177562,-0.01851607,0.0001290176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117530,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4406845,0.06420638,-0.0983371,-0.4714667,0.06401977,-0.1333019,0.04658451,0.2812355,0.0247593,0.1860068,0.0317802,-0.01851153,0.0001164925,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117540,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4406845,0.06420638,-0.0983371,-0.4714667,0.06401977,-0.1333019,0.04658451,0.2812355,0.0247593,0.1860068,0.0317802,-0.01851153,0.0001164925,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117550,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4401348,0.06724314,-0.09816038,-0.470973,0.06688939,-0.132991,0.04652189,0.2812394,0.02476568,0.1860044,0.03142874,-0.01851415,0.000249313,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117560,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4395623,0.07017561,-0.09796578,-0.4704098,0.06984426,-0.1328135,0.04654076,0.2812849,0.02465167,0.186005,0.02895214,-0.01863242,0.0009043525,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117570,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4390031,0.07271282,-0.09784156,-0.4698923,0.07254113,-0.1325221,0.04644254,0.281238,0.02476891,0.1860109,0.03095439,-0.01853674,0.0003778356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117580,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4390031,0.07271282,-0.09784156,-0.4698923,0.07254113,-0.1325221,0.04644254,0.281238,0.02476891,0.1860109,0.03095439,-0.01853674,0.0003778356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117590,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4384156,0.07529123,-0.09794934,-0.4693471,0.07535408,-0.1323924,0.04629343,0.2812856,0.02466107,0.1860098,0.02903649,-0.01860051,0.0009256061,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117600,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4377488,0.07801662,-0.09796289,-0.4688917,0.0781247,-0.1322994,0.04635604,0.2812423,0.02474804,0.1860073,0.03047652,-0.01854569,0.0005110736,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117610,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4377488,0.07801662,-0.09796289,-0.4688917,0.0781247,-0.1322994,0.04635604,0.2812423,0.02474804,0.1860073,0.03047652,-0.01854569,0.0005110736,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117620,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4372256,0.08080813,-0.09792371,-0.4682311,0.08082902,-0.132239,0.04624804,0.2812784,0.02465842,0.1860077,0.02962854,-0.01857821,0.0007530806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117630,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4366789,0.08349327,-0.09782892,-0.4677553,0.08350021,-0.1322553,0.04637801,0.2812484,0.02473867,0.1860112,0.0304918,-0.01856166,0.0005328608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117640,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4360098,0.08605748,-0.09780753,-0.4671796,0.08610596,-0.1320874,0.04633218,0.2812751,0.02468167,0.1860078,0.02987443,-0.01858847,0.0006801788,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117650,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4360098,0.08605748,-0.09780753,-0.4671796,0.08610596,-0.1320874,0.04633218,0.2812751,0.02468167,0.1860078,0.02987443,-0.01858847,0.0006801788,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117660,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4355687,0.08863293,-0.09763487,-0.46661,0.08856373,-0.1319752,0.04629069,0.2812493,0.02473999,0.1860099,0.03028303,-0.01857032,0.0005606419,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117670,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4350664,0.09120515,-0.09751749,-0.4665232,0.09141366,-0.1316697,0.04643218,0.2812486,0.02475764,0.1860102,0.03141544,-0.01851306,0.0002692289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117680,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4350664,0.09120515,-0.09751749,-0.4665232,0.09141366,-0.1316697,0.04643218,0.2812486,0.02475764,0.1860102,0.03141544,-0.01851306,0.0002692289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117690,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4345104,0.09313329,-0.09740101,-0.4658975,0.0933548,-0.131707,0.0464984,0.2812887,0.02465963,0.1860067,0.02908522,-0.01859268,0.0009159952,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117700,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4341682,0.09542993,-0.09727578,-0.4652857,0.09520826,-0.1317867,0.04646881,0.2812739,0.02468099,0.186008,0.02949211,-0.018599,0.0007998312,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117710,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4337548,0.09733941,-0.09726364,-0.4651669,0.09751983,-0.1316462,0.0465716,0.281278,0.02466543,0.1860051,0.02872797,-0.01860325,0.001003018,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117720,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4337548,0.09733941,-0.09726364,-0.4651669,0.09751983,-0.1316462,0.0465716,0.281278,0.02466543,0.1860051,0.02872797,-0.01860325,0.001003018,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117730,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4334522,0.09920622,-0.09702288,-0.4648031,0.09921607,-0.1315428,0.04663161,0.2812391,0.02477461,0.1860055,0.03092402,-0.01852915,0.000361503,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117740,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4330972,0.1007333,-0.09707032,-0.4641897,0.100589,-0.131478,0.04637514,0.2812528,0.02473837,0.1860058,0.03081219,-0.01853878,0.0003920909,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117750,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4330972,0.1007333,-0.09707032,-0.4641897,0.100589,-0.131478,0.04637514,0.2812528,0.02473837,0.1860058,0.03081219,-0.01853878,0.0003920909,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117760,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4328365,0.1020574,-0.09697454,-0.4641875,0.1022348,-0.1313618,0.04653388,0.2812563,0.02474458,0.1860097,0.03029216,-0.01856154,0.0005344874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117770,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.432793,0.1033678,-0.09673424,-0.4641822,0.1035147,-0.13111,0.04655101,0.2812789,0.024657,0.1860123,0.02952476,-0.01858438,0.0007697247,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117780,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.432793,0.1033678,-0.09673424,-0.4641822,0.1035147,-0.13111,0.04655101,0.2812789,0.024657,0.1860123,0.02952476,-0.01858438,0.0007697247,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117790,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4323621,0.1050023,-0.09638713,-0.4637297,0.1054686,-0.1307328,0.04651635,0.2812458,0.02473027,0.1860083,0.03051526,-0.01855322,0.0005043158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117800,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4323621,0.1050023,-0.09638713,-0.4637297,0.1054686,-0.1307328,0.04651635,0.2812458,0.02473027,0.1860083,0.03051526,-0.01855322,0.0005043158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117810,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4322093,0.1058036,-0.09608091,-0.4635788,0.1061791,-0.1306193,0.04665926,0.281244,0.02473567,0.1860133,0.0306794,-0.0185417,0.0004619304,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117820,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4319746,0.1061923,-0.09600153,-0.4633222,0.1066599,-0.1304864,0.04660572,0.2812845,0.0246619,0.1860103,0.02876119,-0.01860231,0.00101637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117830,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4319746,0.1061923,-0.09600153,-0.4633222,0.1066599,-0.1304864,0.04660572,0.2812845,0.0246619,0.1860103,0.02876119,-0.01860231,0.00101637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117840,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4317594,0.1067269,-0.09597825,-0.463214,0.1071673,-0.1302877,0.04654807,0.281248,0.0247596,0.1860136,0.03076166,-0.01856629,0.0004384901,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117850,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4315865,0.1073987,-0.09588145,-0.462613,0.1074212,-0.1302173,0.04627739,0.2812844,0.02466452,0.1860094,0.02986892,-0.01856112,0.000706178,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117860,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4315865,0.1073987,-0.09588145,-0.462613,0.1074212,-0.1302173,0.04627739,0.2812844,0.02466452,0.1860094,0.02986892,-0.01856112,0.000706178,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117870,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4313961,0.1077553,-0.09567362,-0.4623845,0.1077997,-0.1299962,0.04624198,0.2812436,0.02477039,0.186014,0.03151786,-0.01852207,0.0002195163,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117880,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4312533,0.1081774,-0.09570736,-0.4622309,0.1081564,-0.1298671,0.04611398,0.2812494,0.02474414,0.1860077,0.03085381,-0.01854383,0.0003941865,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117890,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4308817,0.1088513,-0.09542048,-0.4621433,0.1090175,-0.1296708,0.04637242,0.281247,0.02475665,0.1860084,0.03152283,-0.01853006,0.0001996052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117900,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4308817,0.1088513,-0.09542048,-0.4621433,0.1090175,-0.1296708,0.04637242,0.281247,0.02475665,0.1860084,0.03152283,-0.01853006,0.0001996052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117910,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4308817,0.1088513,-0.09542048,-0.4621433,0.1090175,-0.1296708,0.04637242,0.281247,0.02475665,0.1860084,0.03152283,-0.01853006,0.0001996052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117920,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4307328,0.1092183,-0.09535462,-0.461935,0.1093664,-0.1296766,0.04638534,0.2812892,0.02465257,0.1860101,0.02969031,-0.01855992,0.0007221635,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117930,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.4307328,0.1092183,-0.09535462,-0.461935,0.1093664,-0.1296766,0.04638534,0.2812892,0.02465257,0.1860101,0.02969031,-0.01855992,0.0007221635,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
117940,10,105,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.430658,0.1094198,-0.09532551,-0.4618604,0.109624,-0.1296997,0.04642429,0.2812432,0.02476781,0.1860085,0.03043247,-0.01855319,0.0005414695,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
